R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.004032258064516129,0.0040525015710641005,0.0012047289349581543,0.0,-1.0,1.0000577127176198,0.0007918947429109872, 0.0009630182296125581, 0.0011973405788215257, 0.0006770699429516648, 0.0009112048764439871, 0.0010097032603107942, 0.001137554479705693, 0.001312497391094266, 0.002029854526472393, 0.0020962899687295934, 0.0016891550307875957, 0.0009149309602035802,1.5703422621076593, 0.3428953784568398, 0.02545296044216769, -0.6483895983110408, 0.2742426371240941, 0.2026266495356722, -0.3108195945706486, -0.20914863938521608, -0.09434472410898767, -0.030917424984973595, 0.05767228760985294, 0.1712296134069588,0.00029170946557452687, 0.00012172302890290123, 0.0003980547300725747, 8.118065556971252e-05, 0.00034681167676435184, 0.0002721801059900071, 0.0001715340095430513, 0.0004247734974881968, 0.0005914675173911615, 0.0006479567247996486, 0.0007032848580322121, 0.00033794110197047565,1.5705212290125068, -1.5707418628688348, -1.5704933285182217, -1.5706920954464476, 1.5705184517705242, -1.5706191769408975, 1.5705086004067397, 1.5701591766571505, 1.5699477063314788, 1.570194687138687, 1.5702169560149828, 1.5706110801383775
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005890519240412804, 0.0008573327882586786, 0.0007577478025027593, 0.0006363492089641224, 0.0005573149329790319, 0.0007393236211890498, 0.0011674441336221285, 0.0023041141185791954, 0.0018936645973455348, 0.0013744106379430098, 0.0011123901047126199, 0.0008147282834186343,1.567532474113741, 0.4226916085889763, -0.2112352596241539, -0.5517975925880241, 0.49887912940925266, 0.21145575859914506, -0.3578448471255284, 0.14658688518203938, 0.5454933399235267, 0.3930906646024877, 0.6161543192592206, 0.5694227880908697,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006852526927357289, 0.0010418957361396858, 0.0012499648474774473, 0.000589738708195549, 0.0008937700721414187, 0.0011221859941229941, 0.0010998454676855046, 0.001307638657679854, 0.00208479524937873, 0.002124642320977772, 0.0017881315779614722, 0.0008883678268917305,1.5703992042108914, 0.23161423531875644, -0.11962747422694833, -0.4645864109474912, 0.2511697669638398, 0.13160364047870285, -0.2946421367899069, -0.20665211074491985, -0.14333201167206547, -0.19361431608738508, -0.11837261736922244, 0.16986472061384988,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,nan,-1.0,-1.0,0.0006069982264972521, 0.0009112160907841942, 0.0011868601437607415, 0.0005043676040845312, 0.0008416481404774894, 0.001012692005086108, 0.0011209304992332607, 0.001330531304147916, 0.0020616975345446485, 0.00202270305615216, 0.001571204671135156, 0.000740922431806481,1.5704507555619192, 0.28453953897361234, -0.22224219668861236, -0.3214687387556719, 0.25940151052085186, -0.19762642829353796, -0.1974194421295709, -0.1726340086083834, -0.24655074087162382, -0.28356222251340024, -0.11050331879763539, 0.07431492593417674,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006321255389307966, 0.0007680177344261555, 0.0008662258995095933, 0.0005627613145668729, 0.0006474388517162075, 0.0007818407343191536, 0.0012091301245165484, 0.0025306633696408477, 0.0020371651823259227, 0.001392153647599551, 0.000987142022563725, 0.0007132799594359432,1.57348676510212, 0.21947268756291285, -0.35363115168852743, -0.4877842570202812, 0.6463306326692083, 0.17094229871573866, -0.183036686012077, 0.255893038031831, 0.341182760190173, 0.43882821290114116, 0.5365271401720113, 0.4877829133848653,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.3402777777777778,0.3419751315149477,0.5360792228988402,0.25,-1.0,1.009386716297018,0.0004679119105230714, 0.0006482728291679757, 0.0006555169631934679, 0.0004557481143050981, 0.000500881327606085, 0.0005768041403450127, 0.000752428574465835, 0.0008378898389155813, 0.0012414037558943721, 0.0012951320707179732, 0.0010056144022188645, 0.0006920815534669092,1.587127225916194, 0.13241420719539662, -0.06590903005108333, -0.39684490052986504, 0.46264453909523484, -0.26418768974060564, -0.19823536951388296, -0.0659186351704628, 0.1983086245740844, 0.4628067975789524, -0.1320272548161354, -0.2648409986735477,0.0009689834759223604, 0.0008579649087104665, 0.0014302163697264333, 0.0006909125787030063, 0.0011026125727558356, 0.0010950121744835153, 0.0018722674970841745, 0.00209242483244824, 0.003492695732645858, 0.0034953166889014767, 0.0024364437773731497, 0.0009186898269873887,1.6025401829288533, 0.06406372147631591, -0.32019306284904175, -0.5767755416537979, 0.8330639564415132, -0.1920775274276012, -0.44869751959994275, -0.448658514750673, -0.1920152612819192, -0.06393683509270846, 0.32056321658971504, 0.8330278872401985
0.16708229426433915,0.16821343363268773,0.29422485435114326,1.0,-1.0,1.020946660707208,0.0004658603136744639, 0.0006934354405146141, 0.0008829321996867626, 0.00041922331289219504, 0.0006040294213063321, 0.0007876745284996858, 0.0009235387636296522, 0.0011203644239058596, 0.0017797498764909432, 0.0018159329562287088, 0.0014850671161194494, 0.0006450652340773092,1.5705211362290143, 0.3103755904442424, 0.04722249207363557, -0.38545286817984264, 0.2349960940526549, -0.06584462791190662, -0.3101422119209298, -0.29126412382254574, -0.1782974130925433, -0.0656045645580963, -0.2539659903430295, 0.2914581372681253,0.0009428001882128067, 0.0010228086581239354, 0.0015932878094498718, 0.0006715974082333725, 0.001185719759989691, 0.001264708513823216, 0.002074261294697931, 0.002480506464794008, 0.004269774067927158, 0.004434881133737169, 0.0034076666444849235, 0.0008064948800484935,1.5469373848291432, -9.741189353206838e-05, -0.37480126563648447, -0.6561954809231659, 0.7029765894749588, -0.18745075684357607, -1.1246960967688335, -1.0308910837321041, -0.7495140442896583, -0.6557639336300929, -0.5621951690161551, 0.046413401627394324
0.026022304832713755,0.026257367164640163,0.011982782207087005,0.0,-1.0,1.0048941136263323,0.0006496436681013269, 0.0007562993027833778, 0.0007494846336278204, 0.0006423705839515995, 0.0006034966465918587, 0.000644564123933698, 0.001093684811740293, 0.002315258524874232, 0.0019307812330606126, 0.0013822106828716863, 0.0009477486350638339, 0.0007669431305330846,1.5703894518140997, 0.5692748091784151, -0.3055980024915412, -0.4493957079503055, 0.5633299991438018, 0.1018939250735869, -0.33548035295859907, 0.19232205528187654, 0.4317317182943788, 0.5394255982952676, 0.5151627255895215, 0.40124441524062643,0.00037141486172832274, 0.0003117114483526699, 0.00016026680330889277, 0.0003327457867606025, 0.00024143638564465283, 0.00015648282825519777, 0.0004183832179355665, 0.000795899004563895, 0.0009519039973697515, 0.0008661220061725428, 0.0006389132847515578, 0.00042099332515002375,1.5705508982767127, 1.1221176936904345, -1.1216310494918715, -1.121935416357796, 1.5704901747110074, 1.1222409644717697, -1.1222676328577952, 0.22306040856679707, 0.22311583856448625, 0.6722677335058798, 1.121751617239086, 1.1219848530299177
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005423648265142064, 0.0007484103202027009, 0.0006330022050695478, 0.0005707052405247442, 0.00046955061082438006, 0.0006183670170988041, 0.0008117055622133958, 0.001446807836656653, 0.0018249007091913256, 0.001863892284919375, 0.0023386124560924697, 0.0010085205331700864,1.564909213398658, 0.399975601919171, -0.06600284745685164, -0.33854850131172454, 0.5545909870829382, 0.10033734371441005, -0.4603686337364941, -0.266120477681911, -0.005255601163806571, 0.5711709595148095, 0.5753135835623061, 0.5096223734106287,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005269222295194534, 0.0009292979604178683, 0.000907834961525275, 0.0006411590136865675, 0.0006281792601591054, 0.0008810926702408243, 0.0011557042892979973, 0.002413164284039674, 0.002031533883535598, 0.001472479607541563, 0.0010559128455957907, 0.0007681741380222709,1.5673764811906243, 0.3657480452002874, -0.42089758876902755, -0.38410879511588664, 0.513939507628596, 0.3349021437126756, -0.2292044628076921, 0.3652787515171789, 0.43982210963269586, 0.5639304110359492, 0.5391008117142918, 0.470887625605027,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006164439309450605, 0.0007133539708840864, 0.00055467282853129, 0.000590041741197682, 0.0004859831435516215, 0.0005624941901131116, 0.0007309586967366512, 0.0013413283277135062, 0.0019646969937170697, 0.0018994372940103182, 0.0024664506381849253, 0.0011548970865187616,1.5704287239497032, 0.23426470634232435, -0.09943301131001817, -0.26354121704909544, 0.6561567893279184, 0.12901076326666777, -0.5330087230286908, -0.33353058125059476, -0.4389192019437534, 0.5858541545509581, 0.6784630922831297, 0.7494322088274988,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007204486711088927, 0.0008719926677017223, 0.0008127375543458011, 0.0007061874554197357, 0.000628154795195153, 0.0007941684435783558, 0.0011057136741057206, 0.0023306339720052887, 0.001897548274253535, 0.001431700414506264, 0.0012253409925452145, 0.0009060828411697301,1.5763399441275792, 0.5057460520425493, -0.10079118174176127, -0.3865794763835005, 0.8385064179274014, -0.08895279595849945, -0.09965866914242975, 0.21438145517487653, 0.22478187169161506, 0.4109112017521579, 0.5298840610258192, 0.37501730244430276,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0033783783783783786,0.0034066806549442326,0.008198962404071657,0.0,-1.0,1.001310283971457,0.0005712202875015335, 0.0006058854911453322, 0.00056608026819922, 0.0005219589572921587, 0.0004992132168814324, 0.0005104968903198485, 0.0006917579727500967, 0.0012161787374316735, 0.0016946741610353846, 0.001750139278223576, 0.0022773100325415314, 0.0010799193180966505,1.5705314037265303, 0.3143396888685087, -0.05290949240805734, -0.521788133452182, 0.3137222765602604, 0.1493961977444885, -0.3673394118085812, -0.2502880662905932, -0.19700628160171738, 0.38825671045465066, 0.6745068043004097, 0.6546531585573843,0.0013490492940572989, 0.001061579113339769, 0.00176427215888284, 0.0008339756275131761, 0.0014800938086018522, 0.0012901945801073982, 0.002393012528769543, 0.003377647542741685, 0.004939847548232144, 0.002717064635641394, 0.004830364671416661, 0.003190178336748068,1.5702284900876022, 1.5705771705248919, -1.5704508455353383, -1.5704016084230366, 1.5703390934668915, -1.5707328102062779, -1.5705535406078235, 1.5706956707694855, -1.5705789835013542, 1.5700554663574164, 1.5687244704085879, 1.5695856353215576
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005412113137155137, 0.0008387963032079718, 0.0007960446010200966, 0.0005989663729621, 0.0005551141638096787, 0.0007686840270555125, 0.0011373508985111041, 0.0025559139823578417, 0.0021306367139744356, 0.0014422135213050366, 0.0009867008280433167, 0.0007564030384306705,1.5645191204861701, 0.46563348972843754, -0.11343599365400239, -0.4178257822150203, 0.7285025094792962, 0.14919618271505383, -0.3816880877082646, 0.0480723344356705, 0.5012707928199238, 0.6444633590353599, 0.47139590325626785, 0.3879649947301897,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0017211703958691911,0.0017372858017142962,0.02784981426038428,0.3703703703703704,-1.0,1.0020931579645789,0.000497714880739548, 0.000607655209923742, 0.0005818010137189376, 0.0004502751594825744, 0.00046651710147257584, 0.0005361214284011296, 0.0007794742824482703, 0.001232246367901828, 0.0017279705927194633, 0.001783030302703558, 0.0024327585964110444, 0.0010557251307355604,1.5705150463222723, 0.22735355492885723, -0.11360858852761867, -0.40607900148989584, 0.34645651760970764, -0.005291178259089867, -0.24348252259565212, -0.13530585505861847, -0.0055449398311960005, 0.6547744323712199, 0.7838174341930463, 0.6656966937483918,0.009601135256379227, 0.017929255979891794, 0.008418216203624308, 0.013852709833030394, 0.0005533292474238686, 0.013205629478431789, 0.009661276111250693, 0.011293389486397201, 0.023771174366621607, 0.03776660819567997, 0.04028318976363215, 0.015565481849475935,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.000690581659289052, 0.0008062381785599569, 0.0007552774566394043, 0.0006583510990897651, 0.0006163220607675042, 0.0006918557519704858, 0.0012048046087716807, 0.0023563559398444124, 0.001986549809915698, 0.0013520128312398427, 0.0010697955184300954, 0.0008145650744325407,1.5734066651619754, 0.38896906883246674, 0.00035951090688781176, -0.6460720050779188, 0.6878259133443915, 0.13176014880022446, -0.5326600601485494, 0.17276086150919376, 0.5079060419371736, 0.4721245933594772, 0.6698796874292806, 0.5862172012647222,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005031946574528695, 0.0006988935075525868, 0.0006454880916228363, 0.0005276002350471409, 0.0004973276071126196, 0.0006018264727061132, 0.0007330458141931006, 0.0012692838333925023, 0.0017044853720754166, 0.0016796740004685977, 0.0022706172008007124, 0.0010551973034832894,1.5678256669358683, 0.07784278761454111, -0.31534210565921794, -0.17922442337815034, 0.6659140344772911, -0.03411951823985469, -0.36193015594009703, -0.2165685150003408, -0.3407726167089844, 0.3745220143997594, 0.7469984819512223, 0.7020151127164228,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.014209591474245116,0.014327738247755378,0.017759738781638376,0.0,-1.0,1.0006924873324903,0.0006138879132236215, 0.0007428367636951387, 0.0005672307510893795, 0.0006160741807047652, 0.0004837879710407029, 0.0005592787751875247, 0.000823075662340685, 0.0012726867956014754, 0.0017035250995154046, 0.0016352465115082287, 0.002387623848369068, 0.0011247302129124561,1.573352332155258, 0.21499789613191317, -0.22626704746672488, -0.6790730566261969, 0.2714981289798898, 0.19248206665154358, -0.4015338417077095, -0.3959111316973933, -0.16949206323726182, 0.5319630237978199, 0.712411389373968, 0.7353877549742721,0.0004150646196178231, 0.0008769211882577656, 0.000867127542138228, 0.0005287887583910977, 0.000512189476577151, 0.0008496104246029676, 0.0009328090622903126, 0.0019409826224845265, 0.003121433743348161, 0.0019822193322680186, 0.0022542381601793593, 0.0014357134469504655,1.5706798311151182, 9.591307380593509e-05, -0.7851833187078472, -0.7853888103394344, 0.7852328224800047, -0.7852413894381478, -1.5704117672654818, -0.7846968374939859, -1.5696736932284114, -0.7847899770568882, 1.570253863608145, 1.570328679114624
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006440068992177633, 0.0008386432287541415, 0.0008202405153524852, 0.0006336625198838234, 0.0006107936100733244, 0.0007532929944910245, 0.0011980549819652232, 0.002304373640430388, 0.0018480255270474316, 0.0012378507271039855, 0.0010997087003241836, 0.0008137164118100441,1.564682074300178, 0.6053929326980283, -0.29514713448648805, -0.628828771182556, 0.5430150057397327, 0.3861175810958086, -0.5660362324638072, 0.0985610306214218, 0.294176589284206, 0.39778592376154553, 0.507177710377631, 0.7385070638993237,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0038461538461538464,0.00386799829655208,0.005546635013341816,0.0,-1.0,1.0001037101239862,0.0006510354683822191, 0.0008281292898802292, 0.0008599638199969416, 0.0006101385759112966, 0.0006549290126043434, 0.0007686408298492287, 0.0013251639001094402, 0.002318683917704409, 0.0019052093621164299, 0.0012531201466313645, 0.001066560449497512, 0.0007818734207447988,1.5644090029198472, 0.24259921486446995, -0.4363463170641923, -0.41226207583984004, 0.5576769278837791, 0.10324927743371122, -0.3152062288983712, 0.09048289945238326, 0.3694373435311847, 0.43023252755176283, 0.5941621356077641, 0.6063889518987419,0.0014330287737555887, 0.0009804622347587622, 0.0006886858062844406, 0.001175963665820549, 0.0010125234483143117, 0.0004539864596176393, 0.0018508703330041287, 0.003109011500886807, 0.0026671103295599504, 0.0021258094119358507, 0.001877141421629407, 0.0014389638092197248,1.5699568238387966, 1.5702475277710595, -1.5705062571569313, -1.570103357426256, 1.57023072816727, 1.5706664528594845, -1.5697246824493853, -1.5700934128946749, 1.5706308674645018, 1.5701777874122658, 1.5696989342144803, 1.569953413743082
0.040453074433656956,0.04099629975263465,0.09645370990853383,0.22580645161290325,-1.0,1.0101180062623638,0.0005396539274102102, 0.0006378549540866221, 0.00045875297627032715, 0.000544419851728781, 0.0004160715308937155, 0.0005057779052632521, 0.0007114522858681709, 0.0011220143007423169, 0.0016264829544105526, 0.0016960924734306876, 0.0021119782560128806, 0.0009576726830552095,1.5731950318838201, 0.248818499469921, -0.10589146617533605, -0.18523976707491935, 0.2011787835146998, 0.0052494542694147325, -0.2856898493950232, -0.2591296502120447, -0.20068076984783115, 0.5243685932003866, 0.5766368114606093, 0.5081230164246735,0.001388457802133938, 0.0027230846393061703, 0.002540932814987098, 0.0016227280828796853, 0.0014992886997074897, 0.0025942585791980987, 0.0022730404777938627, 0.0026610309070845568, 0.003940499191697187, 0.0020857494431334024, 0.003265659502817115, 0.00208962204099218,1.632914883816464, 0.8788177462788691, -0.12578042159725875, -0.8788735173688432, 0.628022989200229, 0.37651531723077175, -0.3775631077620757, -0.12651938008034866, -0.37777210280307677, 0.8787830849291487, 1.3810181332608762, 1.3816802997651114
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005868069226758121, 0.0008582827582529065, 0.0007634882643377285, 0.000629409860906123, 0.0005621648980237425, 0.0007560819226396357, 0.0013214708799416566, 0.0023426179586545355, 0.001740230192246258, 0.0011115635486304454, 0.0011063277543840024, 0.0008471516959055396,1.570484458259925, 0.4797886769875998, -0.10081214096349347, -0.6280110021501147, 0.4088755807067537, 0.20728007028064668, -0.4260316745498252, 0.08413450736648756, 0.2616435162008533, 0.3797626135019306, 0.42039064078162036, 0.6693012154303073,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005984848677651127, 0.0007083589708723087, 0.0006370211159542423, 0.0005840033313570577, 0.0005164956244560641, 0.000587629473156799, 0.0007682769112237458, 0.0011781773576565189, 0.0017042804763887614, 0.0018518441086676418, 0.002464962713273601, 0.0011338911243352588,1.5757114966073944, 0.24305248293502302, -0.07387968134077343, -0.5603225862004191, 0.5074767317150235, 0.09514355574319333, -0.3698913993261181, -0.1262589412949392, -0.09392811845584632, 0.6670673739689936, 0.6556345651389864, 0.6871034019038221,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005649318587852564, 0.0009156974310459429, 0.0008117588226233222, 0.0006581224574191462, 0.0005443350541116734, 0.0008285633092453995, 0.0012407283133639775, 0.0023931450144309883, 0.001797673839570376, 0.001103523703413686, 0.0010142397901030471, 0.0007868735202633464,1.579187163874397, 0.5388678703994172, 0.09618049114690318, -0.5049154638482309, 0.7535709716431926, 0.10758794155165016, -0.31680350681216995, 0.12736082433079673, 0.2194110888650993, 0.26460029001209534, 0.5509883061466981, 0.6441575536798714,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.013937282229965157,0.014064051921750805,0.05371294914938025,0.0,-1.0,1.00131525062688,0.0005406998336974124, 0.0007008865667386818, 0.0006357503735496107, 0.0005194977651388341, 0.0004885877865167132, 0.0006232863933957611, 0.0006823372173406107, 0.001270707752162059, 0.0017690267213564975, 0.0018011190429146765, 0.0023455281828067033, 0.0010534703512348823,1.5704713702118867, 0.2768377907098953, -0.1002684974405826, -0.3436252721355484, 0.4995670483439622, 0.12160290137989722, -0.4373095102718917, -0.2698673305536536, -0.19782496083767356, 0.4053370976645211, 0.6926262180641308, 0.6989198425591369,0.0024994532871859074, 0.0014513157485510175, 0.0030129988160625273, 0.0014667538739113256, 0.0026337692991601435, 0.002060453527617009, 0.004185810470380113, 0.005452924680783148, 0.008482384387031557, 0.004114563803243506, 0.008809819247780872, 0.0057509564746251835,1.5697914815213136, 0.7852643754288725, -1.5699296716126727, -0.7848251335152705, 1.569854233800809, -0.7850312591431261, -1.5698934004084562, -1.5687493894123297, -1.5658670944685993, -0.7835914758443839, 1.5665258113012372, 1.567759701562478
0.03909465020576132,0.039695249707932194,0.1093681275122901,0.07692307692307694,-1.0,1.0671594893977046,0.0005719987485399561, 0.0007852301361747658, 0.0007610868570897216, 0.0006154856229896068, 0.0005609158617264062, 0.0007128381902083774, 0.001113462373783915, 0.002373348205330437, 0.0017818752991966538, 0.0012734714103679093, 0.000996251032975423, 0.0007302657955765527,1.5738292475969777, 0.7665192723801274, 0.08730808189905101, -0.4099647304048635, 0.6994765141139077, 0.13441294262656434, -0.38306780378126426, 0.2358379561302114, 0.43738904439261106, 0.45076230922750726, 0.6520999878893403, 0.4974421967395927,0.001688059231600092, 0.0025482789612896128, 0.0017555200865269724, 0.0020039370688267875, 0.0010606875830717296, 0.0019926629984161497, 0.00393724877579835, 0.008553784271363782, 0.006027701690700734, 0.003230232027922734, 0.0022901066666123127, 0.0019645628175513964,1.4875501246864868, 0.8267603834607951, -0.8261393017522368, -0.9918078986057699, 1.4875308603759094, 0.1656684680837101, -0.8266036522709068, 1.1562467270875356, 1.1561390091106676, 1.1564430759539315, 1.156863004924109, 0.9917148341641755
0.0674955595026643,0.06808995565140613,0.10058460497996247,0.0,-1.0,1.005663406802624,0.0005398912803549388, 0.0006803477729819983, 0.0006521764330383481, 0.0005339537591134588, 0.0005010739273898515, 0.0005984559938850538, 0.0007545016513920661, 0.0013930977438796875, 0.0018543105927637412, 0.001786908654813046, 0.0021290701660191397, 0.000930053937666887,1.5674702883365752, 0.29225964699385615, 0.07735654303747444, -0.17891911891844467, 0.5445873810733145, 0.1250283788893359, -0.22640042345519099, -0.16589217489793334, -0.13690558129052935, 0.4818709144343532, 0.4058636497070689, 0.5438008019383965,0.0008107669128801531, 0.0009439545116069155, 0.001115827897248731, 0.0006929012094716868, 0.0008290726588034628, 0.0009619904442287842, 0.0012430256623041926, 0.002209709065158042, 0.0030729635991164086, 0.0020970628890804874, 0.0032479531849938345, 0.0018622673055000134,1.5701486122511206, 0.2498138979465313, 0.08514532510028541, -0.7446392810223942, 0.7425074435828841, 0.08478955818022955, -0.7390600120259339, -0.7384025028258229, -0.40711013832427784, 0.751847971691385, 0.9118853191900135, 1.0734914935020246
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011132514852871215, 0.0010038213153314747, 0.0010497117933569093, 0.0008858776009616751, 0.000972806830562886, 0.0009163851886665807, 0.0017233101779062607, 0.0012741889499786499, 0.001578721980251181, 0.001824724639603278, 0.0018265730868210017, 0.0018291941192239175,1.5668757728136566, 0.6714947042748273, -0.5923876762913122, -0.6450494383808448, 0.9215904873360213, -0.11843918296636849, -0.3616386621882487, 0.29627476581861184, 0.3882872440663047, 0.5066458684896528, 0.5591119883475726, 0.8750683928846303,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006070599875024142, 0.000665157174092366, 0.0005528903838382352, 0.0005705720409648261, 0.0004980011784656185, 0.0005051995678159284, 0.0007339028749178523, 0.0014250303386921118, 0.00202249347735368, 0.0019743510902191456, 0.0024602073491911437, 0.001135495199000131,1.5619635763579458, 0.2724942370362647, -0.04543485919323036, -0.7041133967754877, 0.4202340623128125, 0.09073144459909516, -0.3691368271666529, -0.216038092975842, -0.11381553378045012, 0.521839180217477, 0.8850009958379473, 0.6300722260627536,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.00408997955010225,0.004110752111049043,5.101313351504548e-05,0.0,-1.0,1.00004859230975,0.0011207542724946853, 0.0011117686587022203, 0.0007928357508768524, 0.0010297274046375472, 0.0008101498528225099, 0.0008106412456985947, 0.0013622640112517775, 0.0013003050764577614, 0.0014836304324248818, 0.0017719551187395403, 0.0017787251449953058, 0.0018764354269790603,1.5668583111571412, 0.8057791510196687, -0.638483749545139, -0.7348041442070817, 0.6769826836545288, 0.09662062192656959, -0.2450093629751998, 0.5800396141773675, 0.43805558914573095, 0.5475427229265369, 0.6893276718917788, 0.8696044001452251,2.970703623390949e-05, 1.663293751952471e-05, 1.9373345006156885e-05, 2.3249275298056724e-05, 2.106948300146871e-05, 1.002302053523524e-05, 1.142058038405712e-05, 1.3659011317859934e-05, 9.528682341091221e-06, 2.849156585154628e-05, 3.656632990744384e-06, 2.618955819513763e-06,1.5707666548141437, -1.5707211480711902, -1.5706765932527538, 1.5707772508358817, 1.5707035605083406, -1.5706772663739998, 1.5707451323393558, 1.5707183747737816, 1.5707251167217353, 1.5707755088281987, 1.5707564974284074, 1.5707654316906372
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005122105733602644, 0.0006223552815759172, 0.0005654581480387642, 0.0004714422883081964, 0.00044861182437585254, 0.0005360659659110875, 0.0007186574332849561, 0.0012042064495626742, 0.0016397650563466566, 0.0016398002662091117, 0.0022108889101833487, 0.0009737236530565927,1.5730659409265444, 0.20634619685432126, -0.15532032813017735, -0.2664073971365692, 0.3816491458424866, -0.1655466567815653, -0.35670256130998945, -0.30619689530343025, -0.19539297563388985, 0.3569369320665279, 0.5168674533411707, 0.6077912838886823,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
