R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.004219409282700422,0.004239118881909376,0.055228442447982265,0.0,-1.0,1.0000050074953688,0.0012314848183148294, 0.0009523120671783266, 0.001064889157795812, 0.0009881484580935111, 0.0009805204319945572, 0.0007805483893784126, 0.0013584628753370946, 0.0018485511542503691, 0.0016071594759394516, 0.0012403911126161907, 0.0011210175717656697, 0.0010991797863475793,1.5767972346233912, 0.44575618214296503, -0.8448704054900708, -0.5920367248832716, 0.7782586551400155, -0.4059081158394247, -0.1525878697874462, -0.07265849594156275, -0.07290445517277999, 0.20631469013129938, 0.6185346473464943, 0.8313872881140189,0.02270678692664727, 0.009801848134592046, 0.013864047358691465, 0.01605591605169888, 0.018158252265815925, 0.003897703130770434, 0.021534325914534393, 0.033727529133879254, 0.018295483863888698, 0.005914952702260281, 0.014721758944551048, 0.01822472949269382,1.5680866785332999, -1.570784660820492, -1.5680833736284068, -1.5694453408851832, 1.5680864905959084, -1.569439902519869, 1.5704854744067356, 1.5678612578698674, 1.5707524027101205, -1.5686924681622663, -1.5697322736247454, 1.570019573052392
0.012396694214876033,0.012460460032501787,0.002261842783006398,0.0,-1.0,1.0008795208419683,0.0008179933560422848, 0.00135741145574859, 0.0016432180555767857, 0.0007195470407893086, 0.0011130669336909256, 0.00145832695333949, 0.001168199871173517, 0.0019392458180227117, 0.001968482645141495, 0.0014879988913053762, 0.0009759278863786926, 0.0006845626153345189,1.56379864565286, 0.13148367976969447, -0.48581702397389726, -0.33505157230565696, 0.5057457574973923, -0.1968917166587591, -0.09837379248957585, 0.2241146956043376, 0.04679195917984036, -0.1377348890629031, -0.11817976182975491, 0.22329516569800437,0.00034549716132617464, 0.00012814722512447256, 0.0003872687466724962, 0.00017316420802576988, 0.0003614926687089725, 0.0002388638838285354, 0.0001906315812248504, 0.00024948410060521097, 0.00022208002974028485, 0.0002421559090426993, 0.00014725095618878093, 8.331077443232171e-05,1.5705969278803573, -0.5234591424897042, -0.5232646322530216, -0.5235670962795811, 0.5233304408231493, -0.5233616105578774, 0.5234697904337006, 1.5705431013557902, 1.5706073593732013, 0.5235418419035583, 0.5235854495675815, 1.5707643985217892
0.06623931623931624,0.0666252693018724,0.16467778895265708,0.11764705882352942,-1.0,1.0092838695993278,0.0006152268028107015, 0.0008936744007562483, 0.0009241421332039379, 0.0006480118723675301, 0.0006397042517041043, 0.0008081204843794806, 0.000802957710314741, 0.0021546461848418862, 0.0021074674303956714, 0.001518993519898066, 0.0009157927871358063, 0.0007715044259053632,1.5740085347973036, 0.10711377992799036, -0.21605038508797553, -0.20081455370886228, 0.4097410816894937, -0.036449688991874625, 0.151875073192878, 0.3437108450557907, 0.344081828492545, 0.14400176857946362, 0.2509688324093028, 0.22309806658284795,0.0014615565765455298, 0.0029760298467498563, 0.002954232430302198, 0.0018825041303093812, 0.001861542634103737, 0.0027723298097637327, 0.002128234343057684, 0.005460516146313714, 0.006144112966154961, 0.0039589460453436556, 0.0024733966222253156, 0.0014994697935999076,1.5195734077219236, 0.5067305544394513, 0.20326517230513313, -1.0131451176613757, 0.3034592212580352, 0.5069946539042222, -0.5065860482407453, 0.10152613143673495, 0.3036496217831074, 0.5057282603525395, 0.7090519350776854, 0.7093848995457775
0.0,0.0,0.0,0.0,-1.0,-1.0,0.000950591286741687, 0.0007119552339413032, 0.0008360765130412221, 0.0007426157552558771, 0.0008311694085086221, 0.0005614883690395697, 0.0010386748854628533, 0.0016878018155324814, 0.001736400661975174, 0.0020822598954711043, 0.0022361535414612585, 0.0010173000782430861,1.5733781247837444, 0.42782082945262895, -0.4529789460807308, -0.7550777863833645, 0.9061922512217099, -0.3021945610149895, -0.11951394767967673, 0.018567259706574732, 0.3078009724072986, 0.3960036129271747, 0.6918221300679543, 0.6291987621012902,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0014179990255226435, 0.0010253337685361824, 0.001332679787942315, 0.0010631144395862886, 0.0012962876151230895, 0.0008972349412987273, 0.0015489268390879462, 0.002176520534791257, 0.0017357702132197047, 0.0012247210005360122, 0.0012087658264372206, 0.001058684801232613,1.5632775513242072, 0.22019759035260744, -0.8285214061531958, -0.4940587666544431, 0.7680897384139758, -0.5147004474344132, -0.23338653701430873, -0.17984897949922637, 0.05398524734862886, 0.23419758760156098, 0.5144132564168422, 0.7547397320940685,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.008146639511201629,0.008189622332724179,0.08146099760077019,0.0,-1.0,1.000023454375359,0.0006987712317727459, 0.0013617931861688202, 0.0015900169659522694, 0.0007574978369134918, 0.001046180933250783, 0.0014225621406943932, 0.0009459963176746017, 0.001667500953501207, 0.0016293477886697022, 0.0012845177412704827, 0.0009550275353966744, 0.0006050943548026908,1.5736008895098843, -0.09051062919360965, -0.5288251697432574, -0.3222447421153874, 0.6319119430909981, -0.39998409470953944, -0.09011229771979347, 0.2581171298947691, 0.3098027381889809, -0.038665046275704745, -0.09042045596782623, 0.193284958061496,0.005946623548361739, 0.01046746773672055, 0.014641562400659738, 0.004313259052893512, 0.010027381684150898, 0.012288483248023337, 0.012931632992712539, 0.02585693607974731, 0.024793304156070846, 0.015714194223612934, 0.008950718796261477, 0.004847304638539173,1.5683417549933836, -0.0005398602575680256, -1.5688819077808256, 0.0015006535240721375, 1.5686121389023668, 0.0006874464942125957, 1.5674045287949911, 1.5602835925222447, 1.5602063287204277, 1.564424189898562, -0.0034867903413660084, -0.0011483352298901073
0.004056795131845842,0.004084826258115793,0.013646491988287117,0.0,-1.0,1.0001620311610562,0.0010529731855693158, 0.0008208746024432576, 0.0008314299305871908, 0.0008600909128329897, 0.0008763476102972512, 0.0005902205267934186, 0.0009531025979538397, 0.0015335930013430964, 0.0017181438482186079, 0.0019936239808103703, 0.0020647090125584435, 0.0010425754709854531,1.5669480322481355, 0.23636119290797425, -0.7483557308833092, -0.6073646192835473, 0.7993839646417253, -0.492724072092839, -0.10856665948570728, 0.16000984439577612, 0.06413599385836878, 0.4100660120768359, 0.5892490383093641, 0.4030660169331395,0.005375137492833721, 0.002988737199462919, 0.002668321452788152, 0.004141855579435027, 0.003972889201575188, 0.0008980522743808752, 0.0045616441323605315, 0.007401292478692727, 0.006704796429838636, 0.004129566380090476, 0.0019354147356716227, 0.003921170321293537,1.5658883748509704, 1.5690785218433037, -1.567601769201144, -1.5674853684754253, 1.5667491491162417, -1.5700525046831268, -1.5655288393365558, -1.5613298602277597, -1.5620716320147563, -1.5653718061768822, -1.5707426268239364, 1.5678089579305647
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0013947265174298923, 0.0010074037153725017, 0.0010425197827866502, 0.0010999102987805723, 0.0011326230913778867, 0.0007489186714695565, 0.0016019350976425747, 0.0021981916369812316, 0.001736813633520861, 0.0012171199207037084, 0.0011619855507148352, 0.0010627205266578988,1.5633110857591135, 0.17853205872619982, -1.0284156812623881, -0.8115397209056208, 1.002176396643548, -0.6526511954382509, -0.17049577707584115, -0.23665316547517004, 0.09321846540938815, 0.14572191227351522, 0.540746215735499, 0.771519708907911,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.008213552361396304,0.008258006377337795,0.08263408895197802,0.0,-1.0,1.0000203585457355,0.0006874282380257515, 0.0011594078250664432, 0.0013566108956956794, 0.000682095324285106, 0.0009126866003492073, 0.001205286363695706, 0.000979806643767792, 0.0019519530524529098, 0.0017459982273163779, 0.001391163645195167, 0.0009706347834157619, 0.0007428710491173295,1.5736812020359723, -0.032589630871719406, -0.39645860243852865, -0.42259747261680847, 0.5460895351552661, -0.22752204646456145, -0.11038142865104505, 0.1889677550794248, 0.1628766390353928, 0.0716120234122175, 0.12351439085906908, 0.23404731787462166,0.006042752133013859, 0.01037747625042016, 0.014906507686989704, 0.004012989941765345, 0.010228121270114278, 0.012422104701637519, 0.012856109777369132, 0.025282119932982974, 0.025019613617949115, 0.01578842006920891, 0.008547387557472, 0.0044642502381974335,1.5696115600997884, 4.223640030454057e-05, -1.5695687502796, 0.0005745350447600162, 1.5695904136131023, -1.570160275674621, 1.5685615080608917, 1.5644560622130996, 1.5641289551730697, 1.566678135198749, -0.0019307521963033425, -0.0002914586373221617
0.005964214711729622,0.005995411365981303,0.06304022151188511,0.20833333333333337,-1.0,1.0000862750580564,0.0010434399835761695, 0.000817957559783975, 0.0010070743709113738, 0.0008129170428628056, 0.0009418082124189214, 0.0006945126243876128, 0.0010333527756484304, 0.0016305124272775104, 0.0016107161487283015, 0.001760592435274936, 0.0018036015722581325, 0.0009227908634516969,1.5702856958902431, 0.39522028576834406, -0.4211302837260872, -0.5837779307673462, 0.8104135702917401, -0.10716443122791236, 0.036565411832774564, 0.03393459595649403, 0.38538661275838326, 0.41106624966213656, 0.33707043584758184, 0.4829137708832535,0.009624781386956006, 0.01249002473041406, 0.01441317058727082, 0.0071591175693413904, 0.012203562587404052, 0.011692910278137646, 0.010958715329504308, 0.018831397481878103, 0.01776659950609422, 0.0151475214921713, 0.012464584392445133, 0.015127155699860123,2.0906796543812383, 2.0918102576114466, 0.0011292666980972962, 0.003151058567711848, 2.0919661641292673, 2.0936666125545953, 0.005591109866858959, 0.009953594918902157, 0.008080743605588947, 0.0024417705280721323, 2.0904678900759843, 2.090092521557894
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0014572420596545132, 0.0011112911944045924, 0.0010593407597934998, 0.0012175534880055213, 0.0011359190128596985, 0.0007687529548591482, 0.0015831394454220802, 0.0020739269535968072, 0.0017717674775863104, 0.0012811697385454214, 0.001198051571984827, 0.0011364430988928934,1.5664049091623877, 0.3982177376279915, -0.6103067846390974, -0.802993579404261, 0.776205925703853, -0.4514009853816399, -0.17248756297904985, -0.13242604929946825, -0.11921868752652694, 0.13310953762510205, 0.5578283341630899, 0.6836996653720001,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.00404040404040404,0.004061198797499638,0.02822696065682712,0.0,-1.0,1.0000053278696568,0.0008124374965140051, 0.0013615563834683733, 0.0016371505218069002, 0.0007293628962324293, 0.001136650472033776, 0.0014535895637880808, 0.0010092985183564353, 0.0019402053832850185, 0.0015659620962574481, 0.0014283693377831988, 0.0011327437791783133, 0.0009121653372201646,1.573490057546953, -0.05215295672232069, -0.5105081864971506, -0.6043667558157539, 0.3635781277769813, -0.11557708727058752, -0.10297247395348512, 0.16379558816535617, 0.18214948235060943, 0.03517693725485921, 0.03565889127844699, 0.2917409415201338,0.005162255621558079, 0.005351625916450473, 0.007697163135716171, 0.003585033105928395, 0.005981468474177862, 0.006105622974280285, 0.007070206781659735, 0.01977822140314794, 0.021392476083371487, 0.014110954241237482, 0.008336518464964339, 0.003684805990564401,1.5687082451074261, 1.5696405581577138, -1.5698650958291338, -1.5691745113225606, 1.5692868456027056, 1.5706843266863817, 1.5675260141399296, 1.5614496544958407, 1.560686510242119, 1.5641455707453726, 1.566879408423673, 1.5691271081515772
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009791624732822149, 0.0008388611794927632, 0.0008264714470696881, 0.000866861631960092, 0.0007840483685299489, 0.0006134538871072154, 0.0010281551556345651, 0.0015931078470043391, 0.0016723282742419627, 0.002030602800949952, 0.0019024281501574313, 0.001045635509081525,1.573512823428573, 0.49931950958931337, -0.625427380610357, -0.46126380217167845, 0.9603834991112113, -0.4485543602359125, -0.05648750517392255, 0.22812090744130575, 0.4238610312965675, 0.385663867161331, 0.5623765339793291, 0.6381723288809901,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0014935452938398442, 0.000990157228117608, 0.001046514780949358, 0.0011362926780330996, 0.0011980878573025775, 0.0007053037259319477, 0.0016898716156125624, 0.002297359074202985, 0.0018144400062810968, 0.0012663445278415935, 0.0011780967002311701, 0.0011690455686665312,1.573205705434367, 0.23239811978879815, -0.7231230360596594, -0.8098188829166808, 0.696562781634829, -0.21882626184268542, 0.09378052292099039, -0.0595596767752814, -0.01954767745001175, -0.17222070193405445, 0.5177184681861399, 0.7102877961495798,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004073319755600814,0.004092358672418732,0.007757846633170733,0.0,-1.0,1.0000272187302814,0.0007619646407782088, 0.0011487879689752356, 0.0014992208149265322, 0.0006039158469075716, 0.0010525996788791855, 0.0013175845280086233, 0.0010718374857764377, 0.0020019798283818814, 0.001949530484371587, 0.0017428229053310404, 0.0011637416785677522, 0.0008663012970967114,1.5671193867265776, 0.03840653947351838, -0.3337953842480509, -0.4815356773184179, 0.5521591136074877, -0.39821336542268226, -0.14842643616713785, 0.13391572632891477, 0.11479378172684515, -0.10358515736355386, -0.06477637502355789, 0.2694932534988977,0.0013612838099564617, 0.0013406348967423562, 0.00269959568905561, 3.5570126269257745e-05, 0.002028597168485014, 0.002020048527441304, 0.0017982493778086882, 0.005874131830648542, 0.006132822078143399, 0.0035180108642514445, 0.0017645842242475843, 0.00044546635612414574,1.5699159293138742, -1.5699313170120919, -1.5690518122266564, -1.5707878970003288, 1.5694849931150985, -1.5694915059480579, 1.5696434071355108, 1.567010258062606, 1.5668321733816595, 1.5685310019379255, 1.5697055315178705, 1.570700340217622
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0010250754562696265, 0.000820378755721677, 0.0009490043868098746, 0.000833194844980046, 0.0009067296280003128, 0.0006793617164728592, 0.0009974353050927743, 0.0015836504085696228, 0.0016903846097405485, 0.0018981264900784164, 0.0019803236859335556, 0.0009716910150306959,1.5575014007764634, 0.5374435829935574, -0.6422625374576875, -0.47280233797930776, 0.8635078891250059, -0.5146554412370995, -0.0710713421524978, 0.081542027405853, 0.3870971398564304, 0.4341951567615737, 0.5519694883918549, 0.7499407464913498,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0015320253054072934, 0.0010637720250784946, 0.0010085002251121265, 0.0012025733726917789, 0.0012011700669417656, 0.0007120887604821993, 0.001487069750227332, 0.002047034922640229, 0.0015704734542561834, 0.001120997916063142, 0.0012538290362048715, 0.0012109804891770343,1.5631447632609832, 0.23906406398550786, -0.6914093889952249, -0.884646992098725, 0.5989541710574245, -0.2893716693402088, -0.11341033596836092, -0.02153116037034174, 0.1572687978851998, 0.28302251179170257, 0.581091761380385, 0.7260078653052713,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008649682067525433, 0.001304480734993516, 0.0017081238657872947, 0.0007316539821056308, 0.0012039333026697381, 0.0014224566017607425, 0.0011718008072492962, 0.0019595097331159108, 0.0019281372729464444, 0.001482325159232456, 0.0011105488854764867, 0.0008754499631267339,1.5735340740383756, 0.1362635774096134, -0.6145541956741483, -0.3237361972546519, 0.6732016915794444, -0.3168842544938757, 0.06451613114806962, 0.3233788104050619, 0.13545569478150962, -0.10359953390230556, -0.09704719737521376, 0.04545664590886859,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011577915261699807, 0.0008471145523034666, 0.00107327454087767, 0.0008964830669656556, 0.0010317123173396272, 0.0006873496248206345, 0.0011349205365263125, 0.0018625677343141944, 0.0016753450835893643, 0.0016949007951964166, 0.0019272292244704883, 0.0010750492160473489,1.5637440640608007, 0.600757558978802, -0.4651645729921328, -0.36802419727612395, 0.7366195395750308, -0.3735405790667599, -0.23840524030864807, 0.0853314928363126, 0.31245602892067176, 0.41492154684507776, 0.5382762982729082, 0.7374165605281987,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0016758204680798823, 0.001153124890442707, 0.0011317925905674417, 0.0012824129512572877, 0.001321793747485569, 0.000830316874384518, 0.0014362189283345893, 0.0019581574044082927, 0.0015480222706831582, 0.0011892560789038072, 0.0012094371451539282, 0.0011970128151870436,1.5633369884682327, 0.4088488878457686, -0.7863699209523114, -0.7377531015368821, 0.8657010664247713, -0.28906508421207455, 0.013421322643120563, 0.026699847614554482, -0.013740496464942756, 0.16834116149885023, 0.7045489149014098, 0.6371181054891756,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009021108061796099, 0.001034259746192463, 0.0013690797796987186, 0.0006838374193575374, 0.0010275231067914986, 0.0011446073162153668, 0.0011418519454801821, 0.0021205040733996913, 0.0019611670231694427, 0.0017391946933227767, 0.001320190507836566, 0.0009244962491468324,1.5703076231424764, 0.1639975059584265, -0.3876905172415855, -0.4071320193692259, 0.6240728046018851, -0.32203287842479056, -0.24956929018363225, 0.1710160235116896, 0.27607402826675986, -0.1707787767182623, -0.09206620304313656, 0.13117716520943454,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003992015968063872,0.0040090774766317755,0.0011056694302201543,0.0,-1.0,1.0000307126323906,0.0010820800674010533, 0.0008179567654124698, 0.0008939499545909856, 0.000878103408299134, 0.0008899978873918035, 0.0006283116814622575, 0.00100182328229886, 0.0015098325281076934, 0.0015663452777105928, 0.0016768156004154243, 0.00201007157363662, 0.0011464851584755667,1.5670741343719674, 0.45925703499979303, -0.509914785920774, -0.45888337427279663, 0.8554362660790191, -0.3711155767219787, -0.15710560783114402, 0.01837779376278476, 0.22028478538479487, 0.3463753471913006, 0.3477417240323001, 0.5729496416080656,0.0003618351203101626, 0.00013139608031452292, 0.00033210928716771005, 0.0002154221963554113, 0.0003417064423472823, 0.00017608549515221137, 0.0002463611463359162, 0.00020962771819790094, 0.00036231231160256563, 0.0005121643108485533, 0.0006742891816764824, 0.00033117565357295895,1.5704698429087445, -1.5707327414722196, -1.5704060909327886, -1.5706649876130223, 1.5704376446065498, -1.5705700451967375, -1.5707665239874755, 1.57062059314801, 1.5703318652280192, 1.5701661128216602, 1.5700148001127225, 1.570506040462084
0.12100456621004566,0.1217897330792035,0.2289287176551953,0.5555555555555556,-1.0,1.0226963951003445,0.0006260784272260417, 0.0012045245418172649, 0.0014534081537700345, 0.0006494459095649781, 0.0009706616107300344, 0.0012680449184527126, 0.0009416907311900866, 0.0017959433276275882, 0.0018150206623953043, 0.0013453735275180247, 0.000939565705390895, 0.000651543858820712,1.574515728623403, 0.04061741084616104, -0.2692588822184018, -0.5790429297211533, 0.3995503880729897, -0.0899703164945998, -0.17154461786246383, 0.382939312436351, 0.23598201887639306, 0.1054101271733838, 0.04022400605136549, 0.2525875677876086,0.0012957563242566549, 0.002740471905094908, 0.0027179640527866884, 0.0017380632442959693, 0.0016213452120939747, 0.0025793921815743825, 0.0019991365684741617, 0.004181617103965091, 0.004103362278085731, 0.0026104821028456585, 0.0017541682004432967, 0.0021216284227667534,1.5997665384056294, 0.05895246543561045, -0.6516941962446958, -0.532989576601053, 1.0071690846429793, -0.2963561409484071, 0.2956482743267619, 0.7682738935100121, 0.6498130088868028, 0.17703403865844033, 0.17714903590833808, 0.17761102323427086
0.0779816513761468,0.07837863054326802,0.17306905108456797,0.0,-1.0,1.0096296944418293,0.0014187047777085126, 0.0011089309302761976, 0.0009152782945446818, 0.0011975641017349832, 0.0010802119325393309, 0.0007812635061024123, 0.001379442882097705, 0.0017870930344753037, 0.0014870893772316084, 0.0011442900204443934, 0.0009841386171459666, 0.0009442797590772278,1.5701764278608568, 0.08579088228151809, -0.8357811356427451, -0.6248173283253552, 0.9060523660181424, -0.5078495165783864, -0.17928491888223838, -0.05407837677455065, 0.14898957792782466, 0.07055049122518192, 0.46092968643363336, 0.6014048275749587,0.0033970679509291338, 0.002438291271294172, 0.0026998077220700676, 0.0027760975085916505, 0.0026964221227185727, 0.0017452396659820278, 0.003477598001339535, 0.00586871325157677, 0.0039606514333734456, 0.002053512237694088, 0.0018405996792239413, 0.0022546939808355975,1.5680381961500407, 1.0136410674924095, -1.016383423345128, -1.3832366481404161, 1.1998102728064552, -0.8329593053522723, -0.0933857626290552, 0.09048344815825107, 0.277262068685635, -0.09028848266666936, 0.6473871511133111, 0.8315595823263856
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00119436960260231, 0.0010954757451869558, 0.0009064650863406955, 0.0010872093263766375, 0.0008257071507426819, 0.0007961383262185725, 0.0009820456057939213, 0.0014698749312714572, 0.001609847869968425, 0.0018227886657746911, 0.0019383959369724995, 0.0010396149790412091,1.563780668788944, 0.5570670423834229, -0.5130295052679763, -0.3969126730889182, 0.5383662310468776, -0.37867399126127643, -0.11562893678045141, 0.07030326826126197, 0.31377423397204607, 0.34667651920397935, 0.5455250888024914, 0.4229550032704059,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011589671381615212, 0.0008235101610711576, 0.0009233329495603033, 0.000924883224951945, 0.0009402883385144788, 0.0005911025766958508, 0.001017019695455143, 0.0015354300407120966, 0.001557345693918061, 0.0018470998370848494, 0.0020481551936829072, 0.0011486752266740327,1.5734995619996195, 0.3655592956489448, -0.5504288448232727, -0.4182439919613677, 1.201452150409797, -0.4710396552900558, -0.23171772030014476, 0.16683877520448068, 0.2993515276062933, 0.4451604952823121, 0.5109673945962873, 0.5641974206635645,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00113910530407815, 0.0008842344070033841, 0.0010130120682997539, 0.0009282772651454404, 0.0009523457128896936, 0.0006932633310351499, 0.0010254864236451293, 0.0016262515969955882, 0.0017296355767810368, 0.0017577157730042368, 0.0019228787933771273, 0.0010559039922848363,1.5669447701054562, 0.43206284096774733, -0.6337819281139988, -0.7683347315005962, 0.8542073899155723, -0.34541977592815293, -0.2898003004354674, -0.03704513881688226, 0.14081293120956434, 0.36622897855595576, 0.29739104506132985, 0.45732587273680103,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011468604358565936, 0.0008711676992241058, 0.0009179474360457067, 0.0009277425038820377, 0.0009698626056655669, 0.0006750327845920115, 0.0010821700466064627, 0.0017856663998074241, 0.0016307216872333613, 0.0018193645864241258, 0.002048094872571845, 0.0011746960323172494,1.5702288446414934, 0.40256164485927115, -0.5842959932492459, -0.8333116419727004, 0.9003150664346439, -0.31887151350254456, 0.005126517480176142, 0.18424802736647597, 0.3222475291632631, 0.38513005786639026, 0.42219027230732564, 0.5356345033647685,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.00404040404040404,0.004060117163530312,0.011615875789271608,0.0,-1.0,1.0000469699433916,0.0011973556622889, 0.000931177771477792, 0.000903030936012411, 0.0009712375505157015, 0.00093745839889947, 0.0006678418563145605, 0.0011097893617501276, 0.0017972919516307429, 0.0016955311518763345, 0.001760246424164901, 0.0018330734582093016, 0.0010159358021017877,1.5734073387815972, 0.23550204434978522, -0.5924637079477268, -0.6751361439659056, 0.942593728484845, -0.4396843470870129, -0.10170816777613412, 0.051033429607495705, 0.1277774468577088, 0.3196663034928326, 0.3196228944336144, 0.4843544664536884,0.0027044438256380067, 0.002041989329588067, 0.0006875432748701711, 0.0023715104588895282, 0.0016896694468345624, 0.0006974629525407522, 0.004331427979169364, 0.006939335844018087, 0.008098008434853381, 0.007907569154030007, 0.003434363927436193, 0.0020295982251936225,1.568676202244026, 1.5691494189291213, -1.570319945509069, -1.5689130141769474, 1.5694980538646057, 1.570213005142565, -1.5673069739503396, -1.5649648906952054, -1.563937380587577, -1.5640916060428547, -1.5679772451413754, 1.5694411859840476
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001158041202484496, 0.0009688428335637901, 0.0009955242050476555, 0.0009263507899072254, 0.00097073868467073, 0.0007537053861773059, 0.0009217159888465981, 0.001437720922934789, 0.0015643542342764756, 0.0019765183427705208, 0.002072677102186668, 0.0011143355355644172,1.5634438209843036, 0.4991077858058114, -0.7224564906849015, -0.617311369504258, 0.7552071418992307, -0.33547746245022864, -0.1504432125444242, 0.014790789801632119, 0.14648835064023932, 0.30460785967196047, 0.4746479807459651, 0.48599731815180486,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003992015968063872,0.004011334574572553,0.05649970345382708,0.0,-1.0,1.0000019981984842,0.0009887348773988754, 0.0007554825643549027, 0.0007832802350394077, 0.0008170371132009295, 0.0007675137927423742, 0.0005512426808131899, 0.0010372158810151946, 0.0016238580239897671, 0.0015056104522425233, 0.0016282556826796735, 0.0016903063194962133, 0.0008017320268878074,1.5670453220224652, 0.21950241408503185, -0.560909932586988, -0.5345021172793326, 0.8625101371847222, -0.46019739437603224, -0.1765692187051638, 0.07471585285798532, 0.43283322822095316, 0.4958368220725576, 0.5157879683632179, 0.3707474860327536,0.0161581594680798, 0.009158131922597368, 0.007010702213300424, 0.01266562809370278, 0.01158878609694352, 0.0011049366585686, 0.014997672464184725, 0.028331124959667543, 0.019252623029893532, 0.021966465984609898, 0.03300318463721141, 0.01825034084704658,1.569717061047227, 1.5701198492202357, -1.57041012911677, -1.5699187211235763, 1.5700621021212464, 1.5706510204286632, -1.5706797679542546, 1.569297985141446, -1.5698041428033356, -1.563340042563538, -1.5623584978376397, -1.5694146951464647
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011952735436302222, 0.0007422883559154721, 0.0008968026745467097, 0.0009226038207826403, 0.0009599117245998036, 0.0005412540240165643, 0.001099676633283171, 0.0017008359727638618, 0.0017291127944368144, 0.0016861363959750424, 0.0018678441387160233, 0.0009537731123511481,1.5670005283212625, 0.634640201034174, -0.5568125663891312, -0.629615210038981, 0.8545254031220924, -0.4371846642369094, -0.17903002708966365, 0.06411022082906409, 0.38645299445157644, 0.4511933198225971, 0.4703774977103667, 0.6280703302893524,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
