R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009122679238946665, 0.0012424632789301737, 0.000672086551655088, 0.0010489398450120794, 0.00045608141937712363, 0.0009066362218641425, 0.0007579581870632749, 0.0012019929144162801, 0.001389105189209573, 0.00184379563150051, 0.0016021256412016315, 0.0011772852897875845,1.5702799972000383, 0.8067401605721631, 0.33836511594985186, -0.5663838788467134, 0.4086994205541621, 0.599823132805613, -0.5231745501479415, 0.16281527643807994, 0.6970462758382548, 0.7759991544009854, 0.6423955561279642, 0.7521818008573831,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00043643391332272297, 0.0007108435315237751, 0.00048387205204154777, 0.0005270866865923564, 0.000307945710306609, 0.0005832113942917382, 0.0005466383424706662, 0.0016119794217581353, 0.0019701064777352824, 0.001488333820989006, 0.0009501719030768496, 0.0007078687350908424,1.5755997524752747, 0.276624709945348, 0.19632652286206836, 0.015310762741282923, 0.38255630942908125, 0.3069557341111187, -0.14054716919883029, 0.08634610137381064, 0.13609258805148483, 0.32661165059646247, 0.33675056383128954, 0.387125580909299,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008712224529011807, 0.0012483481277495976, 0.0006695945875250163, 0.0010290258521049494, 0.00041961024828633323, 0.0009119116319764983, 0.0008247891893688797, 0.0011727200773901743, 0.0013278341752913708, 0.0018337597931542564, 0.0016781223946404154, 0.0012251645697770573,1.5757965098628026, 0.3432436038588809, 0.2073305713680806, -0.6322798122322273, 0.3433623885700335, 0.6707006558062077, -0.44164761247293616, 0.1900554685030002, 0.7625001654601935, 0.4296873590960972, 0.6590319404855629, 0.5394623732443181,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00041315130458541744, 0.000784532046946383, 0.0005057675108902217, 0.0005681021114494997, 0.0002627439275579701, 0.0006331462206207474, 0.00057067166259033, 0.0016563213317090117, 0.002005945327674211, 0.001525261874531384, 0.0009424729373403948, 0.0006588205133433628,1.573089059814816, 0.1617788907811728, 0.1620401703998711, -0.09600654523078331, 0.5126969887317903, 0.253190938435691, -0.23266944561340364, 0.03704112538614837, -0.03936951999063549, 0.2939644713144789, 0.25802544620311135, 0.25824620119862945,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.001652892561983471,0.0016704162901412646,0.02796114356233226,0.21739130434782614,-1.0,1.0000677898443808,0.0007641777167205258, 0.0011263019797086763, 0.0006309291373015189, 0.000918105243521826, 0.0003762626659497017, 0.0008394795319654721, 0.0007551152108232701, 0.0010381959215240994, 0.0012433458598266373, 0.0017544404533934767, 0.0015981181406958763, 0.0011689419001756998,1.565234927932897, 0.13470514381092774, 0.2702292349157314, -0.5873093617253, 0.1351716362162297, 0.7017587202411233, -0.5406115497895603, 0.04182202861973832, 0.8268331981068269, 0.519701979813771, 0.5145768777087621, 0.5146530845064914,0.0013837984209990578, 0.024220664574562352, 0.025928401324451466, 0.012644609767737633, 0.007867099444770955, 0.025025593767851895, 0.0024984512371973105, 0.010884078105742639, 0.015108973741778432, 0.03365095217103136, 0.027448979335463718, 0.02553836526085354,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0016666666666666668,0.0016824167181837017,0.030554631355848943,0.33333333333333337,-1.0,1.0000112690508431,0.0005068682318844531, 0.0006966570688726846, 0.0005249534486329826, 0.0005550905811720937, 0.0003567468840395133, 0.0005850851716385436, 0.0006165587795835558, 0.0016682798427773715, 0.002042656631766158, 0.0016125141538648779, 0.001074503788072207, 0.000817509081004416,1.5731275004018368, 0.36633089206857933, 0.18825838503171846, 0.17355611815804625, 0.30433774664212665, 0.26159454754472344, -0.1316320549975954, 0.15453043908336164, -0.0459945416480401, 0.40470454342571527, 0.1835135492056046, 0.10504265693332368,0.008545845084350174, 0.017490201293145904, 0.02637712338095942, 0.004717445630845671, 0.01993418457216763, 0.021579055529693934, 0.0010365897403817035, 0.001686381856375845, 0.017063878691943715, 0.03423049472259957, 0.02812212344729656, 0.027970519545275165,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008808739106456185, 0.0011567994207200554, 0.0005831145274092675, 0.001047812064945012, 0.000421494791664819, 0.000831110598419093, 0.000755401042664273, 0.0010164544504429405, 0.001358046329541859, 0.0018044976427052492, 0.0016332730833067072, 0.0012064259634222364,1.570325930144383, 0.7667365245026005, 0.5166919047343439, -0.62577130124992, 0.1876180974556974, 0.3860492999577807, -0.3912911490259743, 0.030782054426875247, 0.8866727596046956, 0.3230813677660034, 0.7719874636520917, 0.8294022959100019,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004382613991278629, 0.0008359495119425033, 0.0005509490263177724, 0.0006186794071897882, 0.00029835417769178807, 0.0006696392894044497, 0.000588642619764637, 0.0017614683946298617, 0.0020470971332120515, 0.0015618209942587207, 0.0009514961363193198, 0.0006944440109891201,1.5731788306093357, 0.1428196103783063, 0.2807949787485101, -0.22227498981313845, 0.391903744107313, 0.27005892380269486, -0.27571892693861305, -0.16849025864456343, 0.049457797066416606, 0.32476085284614903, 0.25346505359131144, 0.10527052738366154,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003257328990228013,0.0033063148786559925,0.05418429155212546,0.27777777777777773,-1.0,1.005007944391647,0.0008557254203357393, 0.0011977910606310203, 0.0005718748763019147, 0.0010263191485586247, 0.0003935286651961173, 0.0008830489454524479, 0.0006870432059065275, 0.0010194637360370735, 0.0012774639364489075, 0.0016777411474528127, 0.0015690049110535366, 0.001161472578532397,1.5754755420776445, 0.5386528083530263, 0.32342633813438193, -0.6975670849943496, 0.2615188443365199, 0.49807315368813726, -0.42043738348591925, 0.05693242165262413, 0.6620867069846608, 0.6311881418967986, 0.5486169870672226, 0.5693248315096596,0.014161970834878367, 0.026696630659971875, 0.012348970037883279, 0.020441643567468328, 0.0011444384867480856, 0.019553799454384138, 0.01419355606481576, 0.004065265424443022, 0.02461053095108232, 0.02813642345356024, 0.028612680038824542, 0.022015240322192153,1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966
0.001644736842105263,0.0016595328617467848,0.02951272551922049,0.12,-1.0,1.0000918906671665,0.00046957716304696085, 0.0007680696263200792, 0.00044769383920622034, 0.0006235491277339726, 0.00025684396733992895, 0.0005861301901281597, 0.000591910970978032, 0.0017551778694153298, 0.0020767344245562936, 0.0015851094457869797, 0.0009385471360514836, 0.0007181761708713498,1.5679870013431165, 0.5848386340958932, 0.4350472882332952, 0.24839240002900334, 0.2845283552017095, 0.16001224088947183, -0.17045220549457432, 0.07280732239611269, -0.17589841405525095, 0.45418864248544893, 0.29465486148014525, 0.36187236827931807,0.005679657613013229, 0.028004576924259793, 0.015618485353057692, 0.015931730641981976, 0.0037285078601661443, 0.02599994696205145, 0.041139029229969745, 0.018774955029307306, 0.012128615830420766, 0.02798848473815977, 0.00018410971044161044, 0.004502498186628392,0.0, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0016129032258064516,0.00162810867619817,0.02704529615214291,0.11538461538461542,-1.0,1.000007035849609,0.0009365137165132802, 0.0011679571506085628, 0.0005183939740365276, 0.0010418396992443475, 0.0004709134630201503, 0.0007723199812144359, 0.0006844180941680192, 0.0010455978570158137, 0.0012471302242819857, 0.0017011536058103827, 0.0015595336074607311, 0.0011556314877406372,1.5727223679229079, 0.38991979715861536, 0.36523468820507315, -0.5220214180879582, 0.23833754870656088, 0.781115726892625, -0.40069141096434086, 0.08106781570106314, 0.7561094535784011, 0.7516578722205499, 0.5429537690731732, 0.5430151568838124,0.01624041739186802, 0.022818940873333315, 0.007365415930158893, 0.019458979581279214, 0.005638516207440258, 0.015121015588492232, 0.008033368058644262, 0.00041752048026632015, 0.02664658788066292, 0.03469829195822115, 0.030665990920448607, 0.024557693230765194,0.0, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00048214730934022644, 0.0006941992801142453, 0.0004172374647805365, 0.0006042331822142895, 0.0002651691589842015, 0.0005294231766085941, 0.000541570590455674, 0.001765288965489821, 0.00215111974233189, 0.0016587766394412457, 0.001007918302365592, 0.0007488577413869702,1.578302031716349, 0.4264985700228646, 0.2467448199637205, 0.031055251902784315, 0.26216935932180935, 0.2723305414206038, -0.06147264968327159, -0.051127810398157406, 0.10798063806290106, 0.40572425693874375, 0.4674680250516075, 0.24129705095282725,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009409265601824284, 0.0011993892869136507, 0.0005595397432431923, 0.001037212140937597, 0.0004841031991790598, 0.0008163632069814104, 0.000706061551806407, 0.0009746519010223933, 0.0012478389044126164, 0.0017239586095724522, 0.0015458211315661876, 0.0011843586583895173,1.570291045008283, 0.41673079865103124, 0.1699957402148711, -0.61238918733306, 0.22637500550699374, 0.7722741789862044, -0.45818738079915616, 0.02026469628955306, 0.7670468095729246, 0.6227639255833569, 0.4528328875680383, 0.6227977355299849,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.001584786053882726,0.0015998511620730887,0.02892744004010368,0.25000000000000006,-1.0,1.000015594415627,0.00041368230634032324, 0.0007318983336572245, 0.000500533820248785, 0.0005503236967410256, 0.0003174903840124131, 0.000588735415347408, 0.0005312308405077647, 0.00171212489012341, 0.002010774727078374, 0.0015628295176463318, 0.0009243556706116533, 0.0006987341832852499,1.565595320937455, 0.09864278045520951, 0.23397729316004778, -0.1041316926614571, 0.5087885836412358, 0.3833699373204201, -0.27774303591692395, -0.1369152717064363, -0.08623009507455455, 0.45780752650286094, 0.1895105720987324, 0.3607450969769501,0.0011001015552625575, 0.03603511064201006, 0.03358553090232415, 0.016598061059337654, 0.00846056676749498, 0.0368611571349669, 0.0077969909399848115, 0.019953815612297827, 0.0066116868639403015, 0.005333487032905784, 0.010558987774239094, 0.014961442614294787,0.0, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 0.0, 0.0, 0.0, 0.0
0.0034965034965034965,0.0035251328991540826,8.211887593046922e-05,0.0,-1.0,1.0000384005451188,0.0009422048501442442, 0.0013082748132446143, 0.00069612848228626, 0.0010874001728226894, 0.00046716522150553214, 0.0009500844824852202, 0.0007218341585544385, 0.0010596336640662906, 0.0012595243325189073, 0.0018762038895498065, 0.0016372360249431088, 0.0012072865891918293,1.5701153113281883, 0.4360770453603997, 0.28235092537655476, -0.6342184340094474, 0.25243448897837667, 0.8000413111994309, -0.5780123244487044, 0.04985959031954327, 0.5239278378144699, 0.2470093123378989, 0.5550364112071227, 0.5765344360931284,9.681837313215732e-06, 3.0417442758134593e-05, 3.421092715090608e-05, 1.4838620791805635e-05, 2.012177091632935e-05, 3.19750041476297e-05, 2.5196468150247515e-05, 2.648702823554634e-05, 3.649931301020501e-05, 4.316826272291849e-05, 2.5442640597777126e-05, 1.1220996252481992e-05,1.5707866484289394, -1.5701466110561262, -1.5701240448769482, 1.5704806566645855, 1.5704449722408707, -1.5701376217321883, 1.5702581831109799, 1.5702476059128465, 1.5701645517731972, 1.5701355790269154, 1.5705277706600167, 1.570641634828687
0.0030627871362940277,0.0030958073878107053,0.06341358178559642,0.0,-1.0,1.0000556174772783,0.0004027000234957024, 0.0006611669291619062, 0.00040350297740715464, 0.0005166369901055585, 0.00023281879303726783, 0.0005158481998455946, 0.0005553712372330445, 0.0017625860536521457, 0.001950139216929526, 0.0014140686366232585, 0.0008655639061791672, 0.0006323546813029582,1.5778285897203088, 0.18816302478234398, -0.004701591443698439, 0.21723004469504692, 0.4196898093034897, 0.246153714705548, -0.29424429333801705, -0.30373949581384974, -0.1202507405964205, 0.3715092148270559, 0.1880505579636007, 0.38097446583017386,0.006717004165794153, 0.03528944245009487, 0.029651555204114687, 0.020414141652788327, 0.012350289615304398, 0.032566947635000426, 0.010001868086964877, 0.008220735899945751, 0.015584636662737966, 0.019715922446069973, 0.01344715201102979, 0.014504318528818397,1.564730642091224, 1.5636147893771704, 1.5699180635335066, -1.5642469137716994, 1.5673394069037794, 1.5665737077868769, -1.561505498965742, 1.5605050498165465, 1.5625070621698778, 1.5575543511598704, 1.5534732679584504, 1.553405755367121
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008149474471275058, 0.0011645243876203947, 0.0006411573677860209, 0.0009409402292990956, 0.00041259877164409456, 0.0008668002889517085, 0.0007720333319943194, 0.0012547309494776932, 0.0014155032727970179, 0.0018974610423481385, 0.0015949216738693772, 0.0011350895967300538,1.5703035770945926, 0.3309307138837275, 0.4346943527939252, -0.8256614712888942, 0.04330137653196597, 0.7170997014125771, -0.516112854662312, -0.14247233546811053, 0.7917960023196291, 0.5311825067427308, 0.7817859255190484, 0.7712072061227048,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0003943828385981219, 0.0007632471753424981, 0.0004942174711981991, 0.000553623137186607, 0.00028323054399796515, 0.0006086607473958765, 0.0005496908503995812, 0.0016795356477920073, 0.0019014723452253422, 0.0014225813191296331, 0.0008758272306138073, 0.0006402501803526836,1.57543382724394, 0.2830557111860615, 0.1626852140954476, 0.08177452522445092, 0.22583685630114148, 0.10556397513633338, -0.2776385648691843, -0.33305125417828213, -0.0625059187616997, 0.31766662340766455, 0.48898102201737087, 0.4075421564894307,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007994933527109443, 0.0011146135727650218, 0.0006051162950139416, 0.0009202870757983714, 0.0004042591068342711, 0.0008130776737910406, 0.0008054571942440619, 0.0012156164340203196, 0.0014104496626392321, 0.0020048182051888015, 0.0016173636671831322, 0.001155328978766636,1.5732127164617853, 0.330081740631014, 0.21839669420144078, -0.4588748381263131, -0.09535084973021772, 0.6997565068345635, -0.38067724753709575, -0.08443493250902838, 0.699479874232095, 0.7219123389916444, 0.5763416168561496, 0.6772236441369685,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00047326895120233185, 0.000771906030898581, 0.0004893970742421599, 0.0005882506805238336, 0.00032999473004659854, 0.0006038846131782735, 0.0005652815578057743, 0.0016561526149101934, 0.0020005182021988824, 0.0016415886345156271, 0.0010321387351425084, 0.0007734395350951636,1.5705595937851502, 0.317130474596072, 0.38993893202774194, -0.010160823647428248, 0.39003043348293526, 0.2235400445304281, -0.47841156768800175, -0.25962639084391903, 0.06263121305912235, 0.38377649034230593, 0.4622859023986863, 0.35321633738861263,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00042536256619568716, 0.0007205891710873543, 0.0005023262106173229, 0.0005176156206648975, 0.00029617632438740126, 0.0005925648676089457, 0.0006190589467312601, 0.0018110872641767992, 0.0019995529959101485, 0.0016348711676418038, 0.0009970169777595071, 0.0007419043284222233,1.562618425120698, 0.036994132354880645, 0.19084337890605166, -0.28062878416497367, 0.3706709413722762, 0.13774650000502914, 0.03697631051077573, -0.0007881038186931967, 0.14220853554365223, 0.3594569333616072, 0.28575597118987534, 0.2646539956399321,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0034129692832764505,0.003443509588681487,2.514928824868807e-06,0.0,-1.0,1.0000001916052625,0.0008440216505680137, 0.0012561581537054623, 0.0006511311709324067, 0.0010331648476451984, 0.00041742269819497425, 0.0009197972409062974, 0.0008199127841520714, 0.0011227885597755178, 0.0013265356724400108, 0.001901838698449623, 0.0016263601065093609, 0.0012184676823978392,1.575750388927004, 0.5266840236698552, 0.29048680034712215, -0.6991044035084547, 0.20420702527459098, 0.6723288699171178, -0.4838218008718825, -0.026769888469832318, 1.059154310811337, 0.8271146282453526, 0.6608621339459404, 0.7040650828351918,5.779366032823232e-07, 5.163978632452027e-07, 1.3310107510691505e-06, 4.4911134472750356e-07, 8.208450883745473e-07, 1.6582048694823237e-06, 6.928540112097364e-07, 5.744727404219159e-07, 8.256562845000546e-07, 1.2783210071878782e-06, 7.052273314929968e-07, 2.1770347657437122e-07,1.570796288586274, 1.5707962262375244, 1.5707958767719192, -1.5707962429698945, 1.5707962437088283, 1.5707957769313394, -1.570796091910545, -1.570796131797826, -1.5707960605037974, -1.5707960087623765, -1.5707961884205908, -1.5707962545647043
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008100363962749979, 0.0012651078307970695, 0.0006877252499867454, 0.0010056874081150388, 0.0003597192796619527, 0.0009789271897067164, 0.0008038090213729353, 0.001162941506892597, 0.0012817401149919309, 0.0018861459981661607, 0.0016021372717036797, 0.0012015777481577772,1.575618380783629, 0.2632592822559626, 0.052777672378794105, -0.2632031212650667, 0.052451881522840374, 0.7852857758547557, -0.1420993463917703, -0.18485735996755764, 0.6478966156812731, 0.20049638488703753, 0.7959733684064256, 0.764315212147838,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004439669333290635, 0.0008134186872254457, 0.000542585083141483, 0.0006087340314793091, 0.000320886794857064, 0.0006608456091108619, 0.00056948064628869, 0.0016659029189245982, 0.0020118938865296893, 0.0015358841078086582, 0.0009267066291045355, 0.0006630550455433573,1.5705687919554443, 0.30226892894787144, 0.3130108367743777, -0.06781962991033663, 0.46230787732620704, 0.03712697620644131, -0.2046243962250303, 0.026678926342732733, -0.10804654932121029, 0.33387905351596475, 0.5834442214017178, 0.4274972079542293,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0016863406408094434,0.0017028399923010053,0.0227108642638179,0.5,-1.0,1.0001490241709292,0.0008109352113905854, 0.001132622991719874, 0.0006427858119433963, 0.0009423326072542535, 0.00042253444631019433, 0.0008535494846101396, 0.0006967935154862243, 0.0010847640320435746, 0.0012628471148059687, 0.0017569236704176752, 0.0015689762977370055, 0.0011109398386670952,1.565000840718064, 0.36649358895558437, 0.016715990603922717, -0.493469082637077, 0.38675861125834443, 0.812461009692267, -0.2173961572451497, -0.048522162601952995, 0.7484441011589836, 0.37699160923223707, 0.6103296214232459, 0.525110328894967,0.0006672261997897812, 0.005060684937846848, 0.003857706490179135, 0.0022602515389995993, 0.004548935232024854, 0.004603809247960551, 0.010486877460081546, 0.0054269125074442775, 0.037044375526804174, 0.044570564181008035, 0.0335718942305659, 0.01692266504022754,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.003194888178913738,0.003222050177814998,0.05221709801308339,0.0,-1.0,1.0000132477750197,0.00042074836536191474, 0.0007111933893748988, 0.00040843318698447124, 0.0005454972288935923, 0.00025810258017954993, 0.0005444775823190721, 0.0005296664624768022, 0.0016255013211304919, 0.0018668766232875667, 0.001449261196238461, 0.0009417353506243282, 0.000659874692535402,1.5705782539944735, 0.2164537931516254, 0.12658911292325858, 0.024679004000061948, 0.3118698313995041, 0.3180894456351226, -0.2718035722060132, -0.09530792834407929, -0.12160757199358255, 0.46115755799316105, 0.23686277766084474, 0.4078931612998304,0.007158307469684462, 0.009752201980705517, 0.0035081698230085556, 0.008376007154710777, 0.0027988755116604594, 0.006397836281923717, 0.005614676974373486, 0.02566553753046097, 0.03978228665258273, 0.03295292495959265, 0.017045457882827318, 0.012176764889154314,1.5639718638312534, 1.557460593393486, 1.5642979004786401, -1.5607131828390604, 1.5706746049943852, 1.560870224225139, -1.5616486519792456, -1.55475050207341, -1.5644226963150194, 1.5481854621997022, 1.54846470608683, 1.553847592151879
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008209823918367495, 0.0012628489863036971, 0.0006854820991493877, 0.0010196660899704753, 0.00040018087067898364, 0.000955711494416231, 0.0007499474061795201, 0.0012188121638003883, 0.0014175875056489777, 0.001876360695799148, 0.0016383476514613645, 0.0011961491930954312,1.5731630266673424, 0.8255331579988653, 0.3795510675149393, -0.5465112544023061, 0.4070854341061367, 0.4463067521516552, -0.4574690334046662, -0.04448803794983628, 0.8483293540929628, 0.7475180905388155, 0.6582176382984197, 0.7475453515265301,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00044092690294785165, 0.0007424082029868082, 0.00047514077700349955, 0.0005422448175131746, 0.00030925726660899157, 0.0006049188916089149, 0.0006274373393443276, 0.0017123279105558304, 0.0019671012747000554, 0.001559973371282377, 0.0009701582551881485, 0.0006978862799442923,1.5705441140260865, 0.025781162292638427, -0.11774174084089406, -0.2565923219679758, 0.18450925851297026, 0.4775746784686572, -0.3230625411005272, -0.14347649101896423, -0.2156575602081724, 0.46114886598439386, 0.3076215037473658, 0.3691713124223476,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00045861557924359986, 0.0008392410832852629, 0.000550746207527226, 0.0005926140328961216, 0.0003296112076221908, 0.0006851940790063945, 0.0005705983737581302, 0.0015935335359030082, 0.002006191756870097, 0.001662691403822954, 0.0009869636961652598, 0.000752224034232856,1.5599739431036266, -0.1067847452082808, 0.053332040783809674, -0.4843060581400208, 0.5537095869322154, 0.32995504472455756, -0.25567190947544666, -0.048344322327145514, -0.03820863987733029, 0.5477205596515052, 0.17006186671253865, 0.2713618639766963,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009474503180074987, 0.001362591096088744, 0.0006251283417570106, 0.001143275612396387, 0.0004513006377978467, 0.0009563188109581689, 0.00072610750409451, 0.0011639381500150904, 0.001321434109356641, 0.0017970379581866952, 0.0016118095778606986, 0.0011917422655971523,1.5703442382285533, 0.7986974755076997, 0.1836176764074415, -0.45148493296767134, 0.6444764607949611, 0.5344663089148188, -0.37478504694347997, 0.05976810478046681, 0.7764034571135403, 0.666178522666744, 0.6001581880412686, 0.6664387213802659,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00047630194372434156, 0.0007361803451287664, 0.0004916614737011874, 0.0005426281734468122, 0.0003239796917669838, 0.0005786792414454885, 0.0005860528549956997, 0.0018292254133651204, 0.0022242882451179733, 0.0017861057460632193, 0.0011198769947759046, 0.000809921642675576,1.576116797675329, -0.028201429073382887, -0.12902390433842617, -0.20734008728140008, 0.39810421718752576, 0.3195956066910475, -0.10613561383182593, -0.26317939685537006, 0.3313318570624339, 0.5327625089563303, 0.27442212617552064, 0.3417256911310936,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008795111311296362, 0.0012899627674813035, 0.0005902061394437653, 0.0010913440574656264, 0.0004063905530875301, 0.0008908802386218281, 0.0007836883499211985, 0.0009871357384899323, 0.0013477065922163078, 0.0019647731012570435, 0.0016866824058561069, 0.0012146281139959283,1.5730305069245516, 0.6757794824469037, 0.19020895706801053, -0.3007287310958436, 0.7282103645680824, 0.665005424223626, -0.512087954872863, -0.12168744221100206, 0.8982173370458089, 0.5387699269626917, 0.602473611495654, 0.6126382485853237,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005054883063323606, 0.0007797358155014013, 0.0005454436691830948, 0.0005863768121308314, 0.00034590385096016485, 0.0006243289700343424, 0.0006191029165597388, 0.0019181826023210737, 0.0022102487472694873, 0.001704937874960124, 0.0010402112235995526, 0.0007924197600948471,1.5759096680190967, 0.18014007948692284, 0.1803887699080853, 0.021467933439610253, 0.3634752153167995, 0.3269832012838046, -0.13584380802181475, -0.1100053660771527, 0.05454347998446491, 0.4779528677253855, 0.26008069601005357, 0.38508486336359354,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008132033834955175, 0.0011492013499081167, 0.0006099206490848653, 0.0010131907321912533, 0.0003631551216194369, 0.0008569229786859148, 0.0007439926433135547, 0.001031729674125745, 0.0012865135811580641, 0.001844906392708926, 0.0015306736671616495, 0.0011232930996881122,1.5628164386155903, 0.7811902270406285, -6.2766648839456e-05, -0.019987139411558247, 0.4109633508869272, 0.7002120112681, -0.5884079493100652, -0.07105592841089485, 0.9434883946752816, 0.5475302788525734, 0.994077819471929, 0.9942613362607469,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
