R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.10185185185185185,0.10236196193665167,0.15041629811915438,0.0,-1.0,1.0031088223572129,0.0004795430322060399, 0.0005442476882294243, 0.0005456670502539931, 0.00045515201316255255, 0.00046842040448356507, 0.0004888338924155848, 0.0008628773765314668, 0.001430668445739466, 0.0014827116826669142, 0.0014922780006936373, 0.0012378962366601381, 0.0009381783081234086,0.008096888282447921, 0.008096888282447921, 0.008096888282447921, 0.008096888282447917, 0.0, 0.008096888282447924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008096888282447921,0.0009442445598905877, 0.0007822051481846787, 0.0007134707563503231, 0.0007877075901802709, 0.0007292846683436307, 0.0006001481112126807, 0.0019363957844475768, 0.00278443402240232, 0.0020824404968662735, 0.001736048229223768, 0.0018629324441476317, 0.0013188455609481039,1.5705106565786364, 1.1421081206618253, -1.5713256851573774e-06, -1.284905476668296, 1.1422593507265462, 0.7138552400860977, -0.9992800121510697, 0.00014879122298805953, 0.7137742507649394, 1.2846328797399906, 1.1419140474675662, 1.2848086079713135
0.19815668202764977,0.19893468662156108,0.36687348721864743,0.21428571428571433,-1.0,1.0055820983047563,0.00038280043795975357, 0.0005398976759133987, 0.00036870749538276494, 0.0004170843025875808, 0.00031792327252419544, 0.0004284554490611057, 0.00048134892865526536, 0.001523729644226462, 0.000837338205762991, 0.0009894445589860496, 0.0010908003345622063, 0.0007395484030943285,0.018055130193044788, 0.0, 0.0, 0.036110260386089575, 0.036110260386089575, 0.0, 0.036110260386089575, 0.03611026038608957, 0.036110260386089575, 0.0, 0.0, 0.0,0.0007683890378384185, 0.002186168429475502, 0.0014952352693878086, 0.0014222502874231986, 0.0006037188327254494, 0.0018470931287650131, 0.0008920327524545392, 0.0025782369745367614, 0.001562049766742668, 0.001856856437399789, 0.0021647708881090953, 0.0016561600546222402,1.5340256419866043, 0.6569783687131019, 0.36497669766860963, -0.8763332007326091, 0.8037024198471913, 0.6570927325531947, -0.43829600485697195, 0.29326127314993916, 1.241601512541925, 1.2413730655963218, 1.0954138652548502, 1.241399291003067
0.14418604651162792,0.1450567475240464,0.2702338897436186,0.0,-1.0,1.005543705782285,0.0002656093284609761, 0.0006527414136704771, 0.0007184142441359037, 0.00038516606777066624, 0.00045754104930627467, 0.0006510127944215834, 0.0011750479866387154, 0.001072632757721775, 0.0012015378293677244, 0.0012053236802085086, 0.001271208277144078, 0.000646434102964223,0.017073873117335835, 0.008536936558667914, 0.008536936558667918, 0.008536936558667914, 0.008536936558667921, 0.00853693655866792, 0.008536936558667914, 0.008536936558667909, 0.017073873117335832, 0.01707387311733583, 0.017073873117335832, 0.017073873117335832,0.0005100251110615558, 0.0015897254086425891, 0.0016441672490651949, 0.0008086294277362677, 0.0008807200293659847, 0.0016054147172239654, 0.003681358894588022, 0.0036510491587172286, 0.002028268518640618, 0.001990345030245685, 0.0019350855388833273, 0.0010009204804340575,1.570536493265299, 0.35468611461438954, -0.15175035572523307, -0.4558888634503865, 0.4557784032744425, 0.15214649541643638, -0.15209494228060252, 0.3548208034386569, 0.45535786503205955, 0.4553543570732755, 0.860616518217206, 0.5570964043781316
0.12470588235294118,0.12539280608365555,0.26337241814602436,0.2222222222222222,-1.0,1.0042111392521416,0.00026944004379049756, 0.0006616657882882044, 0.0005921377860439021, 0.0003964044194294398, 0.00033815495228564814, 0.0006118608082934493, 0.0009461792465536123, 0.0012661153524876378, 0.001071799936380478, 0.0010869293797014076, 0.0010906119849986267, 0.0008874602914834309,0.0, 0.00844514154190805, 0.008445141541908044, 0.008445141541908044, 0.008445141541908048, 0.008445141541908048, 0.0, 0.008445141541908046, 0.016890283083816092, 0.016890283083816092, 0.016890283083816095, 0.016890283083816092,0.00044366152660351224, 0.00146768217140482, 0.0013572307447177168, 0.000875799015745208, 0.0007209813906718724, 0.0013726552786128869, 0.00246352499875926, 0.006208859366411643, 0.0024988344475065215, 0.0025810493033690744, 0.0017415104183113844, 0.0014028059358044027,1.5410015717103984, 0.473761648520102, 0.4146441310877713, -0.6517287523930885, -0.11848780102295353, 0.35528853267867183, -0.17750286262401863, -0.11788682200790689, 0.2366885730248981, 0.2367375743633753, 1.3034278184340455, 0.7702941911276573
0.1038961038961039,0.10437581424746409,0.1887966076993869,0.0,-1.0,1.0028627276446858,0.00026910690192381674, 0.000692227647258027, 0.0006582650231036162, 0.00040088177345385875, 0.0003626980318812938, 0.0006579076969209897, 0.0007242254758635685, 0.0010920574254232377, 0.001195259266914223, 0.0010795623183413392, 0.0012347736630319605, 0.0006810592621320312,0.015176776104298517, 0.0, 0.0, 0.015176776104298517, 0.015176776104298519, 0.0, 0.015176776104298517, 0.015176776104298515, 0.0, 0.0, 0.0, 0.0,0.0004905482119101643, 0.0012148607466950748, 0.0011380758651939951, 0.0006629259486240074, 0.0005929678150253586, 0.0012178599011744675, 0.004338336397093362, 0.0011375048034142235, 0.0013074377992220469, 0.0015039119742960205, 0.0028629857894690264, 0.001695154678904305,1.5706065498620878, -0.261695734897243, -0.7851211074641914, -0.261756267420087, 0.7851831349798992, -0.2615937217351259, -0.7851059605526095, -0.00012174965334902736, 0.0004165478578410098, -0.2615445123926682, -0.00026188763448881103, 0.2612744105102094
0.07110091743119266,0.07141160073816992,0.20462092596064607,0.4615384615384615,-1.0,1.002700962501205,0.000923301508581916, 0.0005392463223035341, 0.000988081040967912, 0.0005758952173581759, 0.0009029025798044995, 0.0006701537314279716, 0.0010198636502605912, 0.001025171152869001, 0.0010311610255634095, 0.0007397569312434841, 0.0007493704535297728, 0.0008464343878371069,0.0, 0.0, 0.007757018897752576, 0.007757018897752576, 0.0, 0.0077570188977525755, 0.007757018897752576, 0.0077570188977525755, 0.007757018897752576, 0.0, 0.0077570188977525755, 0.0,0.002741643539374184, 0.001900540326512462, 0.004003522379343006, 0.0011489606534957268, 0.0032908783502012336, 0.002793717672808818, 0.006097648360094964, 0.002619166682593312, 0.0028837761508566616, 0.002029510433521597, 0.0018954924184441395, 0.0022433044282079966,1.6202568935278832, -0.00030613868578590535, -1.0125115162467269, -1.2153560192187791, 1.4177396740959134, -0.8104246225878329, -1.2146029718272249, 1.0126557957088849, 1.214882862219276, 1.2152424371659718, 1.4178738592136348, 0.6071575214028384
0.10392609699769054,0.1043480717031349,0.23097506409794266,0.30769230769230776,-1.0,1.004724354378762,0.0007284589105832003, 0.0008356207396190812, 0.0010224602259130274, 0.0006288159136079851, 0.0007454194478670121, 0.0008635434385599958, 0.0006876982900696744, 0.0009336892703275121, 0.0009310448450453367, 0.0007248201553693617, 0.0009231261979038018, 0.0010696963220788822,0.0, 0.0, 0.008096888282447917, 0.016193776564895835, 0.0, 0.0, 0.008096888282447917, 0.0, 0.008096888282447914, 0.016193776564895835, 0.008096888282447917, 0.00809688828244792,0.001917448965978288, 0.001891528376434319, 0.002801404330533587, 0.0014343348035553822, 0.0021256974552476544, 0.002224517457968834, 0.003377337042466199, 0.002009430029568703, 0.0026363882990320412, 0.0013194579641950992, 0.0023272829177488313, 0.002076288546305013,1.5353385273870424, 0.20890465446549777, -0.34902009439664805, -0.9768518797100741, 1.1167117011032064, -0.20969125194664254, -0.976785062794034, 0.6978749092030594, 0.6977840279093973, 0.2791574719908377, 0.27931813316554555, 0.3490309394821254
0.1724137931034483,0.17313953760227319,0.38637371123452463,nan,-1.0,1.004104245580093,0.0006726223655459084, 0.0005068429245035599, 0.0008276851077034529, 0.00040971976165107246, 0.0006987623559648941, 0.0006218437228963858, 0.0006943036207221393, 0.0006380174101700544, 0.0007789340823245368, 0.0006788934429777503, 0.0006646739867533362, 0.000820938857624797,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019676416783641, 0.0024448755257547353, 0.0020684922336217807, 0.001971246938276502, 0.0014340861892016459, 0.0020501949514695464, 0.003428067882328961, 0.0017957812116922787, 0.0013521657417100328, 0.0017161695322104504, 0.0018692187924338605, 0.002120873325191778,1.5692004754899416, 0.31420006566106007, -0.7839842434442663, -0.78473637671048, 1.0982606495375833, -0.1562399075711731, -0.6290520016250458, 0.6288248751495544, 1.0981144399048122, 0.9414066486677404, 0.47065108875959194, 0.31491231187789115
0.08557457212713937,0.08609316656717707,0.16422807413360227,0.4444444444444444,-1.0,1.003119952584775,0.0004666265941481886, 0.0004921006259660321, 0.0004940513001473088, 0.0004234965442270642, 0.0004084067906163166, 0.00043883160866712174, 0.0010418064086779922, 0.0005713154632737116, 0.0010652536584893405, 0.0018724058410978031, 0.0011009553427597089, 0.001550282610368614,0.00839998035719196, 0.008399980357191963, 0.008399980357191965, 0.01679996071438392, 0.0, 0.008399980357191958, 0.00839998035719196, 0.0, 0.0, 0.01679996071438392, 0.008399980357191958, 0.0,0.0009138561472392228, 0.0010157061085873484, 0.0010531748962851817, 0.0008397194566742015, 0.0007936403853599085, 0.000947230424497726, 0.0035354767566247824, 0.0013997767400290865, 0.0015482383310251406, 0.004154582682646143, 0.0026457626193222817, 0.0019937612549215922,1.6150296283408954, 1.0745708637791722, -0.1809436403573907, -1.2550937006862337, 0.7184233614550023, 0.5365707213675669, 0.5205309831122497, 0.1810250410381338, -0.3499097951157618, 0.6898034528741196, 0.5573079601372792, 0.5373626491589587
0.06526806526806526,0.06554459483695992,0.21363408521299912,0.0,-1.0,1.001434744266275,0.0005936524403730881, 0.0005377268107289183, 0.0005630721228980509, 0.0005014803276785786, 0.0005003036513423157, 0.0004614309116821448, 0.0012454219297013535, 0.0007021660104932616, 0.0008682174231761556, 0.0008825181142601931, 0.0010924592671509924, 0.0010207084898031795,0.0, 0.0, 0.0, 0.007834395644862328, 0.007834395644862328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00783439564486233, 0.0,0.0019485229520472063, 0.0012234851997311564, 0.001787741977175343, 0.0013327892998551626, 0.001727993581992053, 0.0011653848994568306, 0.004226026233258647, 0.0021637486687261284, 0.0068872542403521425, 0.0034321733836924257, 0.00417570281822168, 0.0048258362806352225,1.56710660946482, 0.9051864066300374, 0.2364683262142175, -1.125977086709235, 0.6633844501448424, 0.45654904003021063, -0.35155024209892244, -0.4391021909584105, 0.34111311208229306, 0.00469440713957346, 0.43553796814880197, 0.851631683424311
0.14537444933920704,0.14599710743896835,0.2232175210888117,1.0,-1.0,1.008871558106031,0.0004453918137062659, 0.0005023502176453992, 0.00043208982384315426, 0.00042611229376492035, 0.0003557894738293189, 0.0003769850938221447, 0.0007978429351451266, 0.0004909936505946115, 0.001357205848263181, 0.0008710631815288273, 0.0010003366059841265, 0.0013413313715106036,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006569396965566421, 0.0013404672565909919, 0.001091716993103475, 0.0009508727003495333, 0.0006090992450804982, 0.0011890209914616726, 0.0011608872178806781, 0.001225699518444791, 0.001355466395520666, 0.0013700672761498315, 0.0019445168434909085, 0.0012914519497822627,1.5229648974156726, 0.7614638491685631, -0.3807069470285728, -1.047014815426511, 1.2374349101348394, 0.3807805236558174, -0.5707217496108589, -0.5709624658105437, 0.3807132275223098, 0.761245170066628, 0.7610872636597973, 0.7612443518721564
0.102803738317757,0.1033953961521052,0.2219579215296583,0.0,-1.0,1.0036595193119793,0.00029639853200842155, 0.00037978967094218083, 0.00048614794963688685, 0.0002703244736960264, 0.0003352516657161653, 0.00042933984018373285, 0.0011820782009154612, 0.0013336463234323054, 0.0014561303824802455, 0.0009764750009006116, 0.0008633536280608536, 0.0003281406835437867,0.016362461737446838, 0.0, 0.00818123086872342, 0.016362461737446838, 0.008181230868723419, 0.008181230868723419, 0.0, 0.0, 0.0, 0.0, 0.016362461737446838, 0.016362461737446838,0.0005531700953414157, 0.0006879080950288453, 0.001017586460443217, 0.00045489756527161153, 0.0007123395448755469, 0.000837461607879635, 0.0046792882975327165, 0.003362557513037795, 0.003034395043224908, 0.00346409948909292, 0.0008694112515958783, 0.0010836606571666702,1.570478969209117, 0.0002045762729898648, -0.5706720712022527, -0.7139079020372388, 0.9991711798934361, -0.42803164513159025, -0.5717068815202352, -0.7134260784095676, -0.427343687608049, -0.00022481553850714234, 0.42840706882679136, 0.8568824534456606
0.07925407925407925,0.07963474888300612,0.20371262188346276,0.0,-1.0,1.001437825657244,0.00036932311828777727, 0.0004123032562771205, 0.00047774513937801, 0.0003466675448892633, 0.00037569748900321247, 0.00040501542121389086, 0.0014461101058042237, 0.0012972989273723767, 0.001546516781313856, 0.0010504388132032564, 0.0005043478421466442, 0.0003759736536640972,0.023860197369036402, 0.007953399123012147, 0.007953399123012137, 0.023860197369036402, 0.023860197369036395, 0.007953399123012133, 0.0, 0.0, 0.0, 0.007953399123012132, 0.0, 0.0,0.0008670495266706932, 0.0017898249101800361, 0.0017166612444529023, 0.0010408763294313173, 0.0010039681618048885, 0.0017405037188803942, 0.004931014759042814, 0.003946321397224308, 0.004024772843925856, 0.0021258933753098516, 0.0017661761187098787, 0.0006292732775680905,1.5701882312618216, -0.46265381926074045, -1.201215978332126, -0.09173112187680567, 1.2008946589018503, -1.0167437753128568, -0.09016805539869181, -0.09052516153576312, -0.8307202487462729, -0.46242832650753696, 0.6469568835643139, 1.20126298567376
0.2706422018348624,0.2717454743701535,0.40910588891304567,0.47058823529411764,-1.0,1.0079205703171417,0.0002199643584375622, 0.0005363484244438367, 0.0005850039685220896, 0.0002757946984682678, 0.0003356820850139966, 0.0005629408881260212, 0.0009230425126242712, 0.0013374680849703357, 0.0012833921222353412, 0.001021459495347509, 0.0007846481530679639, 0.00032848221408808786,0.01975844436219996, 0.019758444362199947, 0.01975844436219996, 0.0, 0.0, 0.01975844436219995, 0.019758444362199958, 0.019758444362199958, 0.019758444362199954, 0.019758444362199958, 0.019758444362199958, 0.0,0.0005419540130008058, 0.0008988021153791674, 0.0013326900645014915, 0.00029892388217664904, 0.0009087168822540084, 0.0011014107005305855, 0.0018609985840684824, 0.002211544927339782, 0.0029523323389706625, 0.002189816333330767, 0.0005801997884714809, 0.0004116136213905123,1.543893637483936, -0.10625403132876717, -0.4254568843179484, -0.37271740561171457, 0.7983105523992977, -0.31910370882894523, -0.3187888011180997, -0.531485769165171, -0.6375732728612628, -0.4248969494708136, 0.5323966429517766, 0.7985559114414517
0.05429864253393665,0.05457229700738532,0.26922890772814323,0.0,-1.0,1.0021143855071517,0.0002642250378591389, 0.0009050147252025846, 0.0008512000135203076, 0.0004877859114773833, 0.0004275807697607574, 0.0008352457872311983, 0.00034997647645265554, 0.00098250675895485, 0.0008938340905521348, 0.0010892803295447456, 0.0006753014348650217, 0.0006718950105378593,0.007515771898540175, 0.0, 0.007515771898540175, 0.01503154379708035, 0.007515771898540175, 0.007515771898540175, 0.01503154379708035, 0.007515771898540175, 0.0, 0.0, 0.0, 0.007515771898540175,0.0020608583828609236, 0.008412710970110072, 0.006934581639689223, 0.0050294721814377495, 0.002881953118068633, 0.0076590431436018985, 0.0011022545465119791, 0.005671374147298372, 0.004098330147250577, 0.0038343658541615875, 0.0030874051457040834, 0.0033443194163206794,1.5693365647962094, -0.002494161659364577, -0.2628764591304981, -0.5216379479797902, 0.5234111548499861, -0.0017874845245687838, 0.000333884129014755, -0.2595708153394499, -0.5231643396444183, -0.0006707624974858591, -0.0008954388266062258, 0.2604471742647121
0.07725321888412018,0.07762606851236009,0.14641041625589557,0.0,-1.0,1.00384060259879,0.0005001429134219266, 0.0006188188407849547, 0.0008514872093469214, 0.00040264889063453436, 0.0005927529384781244, 0.0007088784167371509, 0.0005016822409902846, 0.0008343528657655812, 0.001061875694501213, 0.001238956751456341, 0.0009814665203945637, 0.0011642675743175246,0.021918088280859026, 0.014612058853906018, 0.014612058853906006, 0.014612058853906013, 0.01461205885390601, 0.014612058853906016, 0.021918088280859012, 0.014612058853906014, 0.014612058853906023, 0.014612058853906006, 0.014612058853906006, 0.014612058853906006,0.0011232631754147949, 0.0017131735209350762, 0.0019123887222095874, 0.0012207317037232523, 0.001368321641428772, 0.0016351321760091552, 0.0007980988521960084, 0.0013064589252445484, 0.0020312734815273537, 0.0025970472438707082, 0.001780301412177881, 0.001889509349327553,1.5702581241778577, 0.1735034621039049, -0.698645144283289, -0.6973535767634208, 0.8726591506087056, -0.5243719664491908, 0.349079393196311, 0.5231013094066006, 0.6966966947842073, 0.6965163984882401, 0.5228320101070848, 0.5229364487101903
0.21120689655172414,0.21183491529207396,0.3100670141904298,0.6428571428571429,-1.0,1.0066260082206706,0.0004739189035806439, 0.0008835458851483878, 0.0008406465379195004, 0.0006120147347327355, 0.0005521848070223843, 0.0008101673117637427, 0.0007380259554562608, 0.0007022247854695066, 0.0009769902719200857, 0.0010081841766553387, 0.0006938782845355399, 0.0007373560484193878,0.01716717297043603, 0.017167172970436035, 0.0, 0.0, 0.017167172970436025, 0.017167172970436028, 0.0, 0.0, 0.017167172970436025, 0.0, 0.0, 0.0,0.000947448500222672, 0.0012490865221922842, 0.0014813404609354504, 0.0009978714723471933, 0.0010413260390821043, 0.0012589405680148908, 0.000676992035144272, 0.0015333527169307509, 0.0018709760392897862, 0.002188419423892832, 0.0011815131894450605, 0.0007275237834681009,1.5385036991540122, 1.0252507685220398, 0.9612976281897071, -1.217802464358696, 0.00010785918090778235, 0.9612395850908574, -0.19238006076641578, 0.704972860054488, 1.0891902459969693, 1.216843678502758, 1.2167444277399626, 1.0894727725348472
0.13302752293577982,0.13387092633948136,0.27757750846370516,nan,-1.0,1.0024088159329052,0.0004522611302206028, 0.0003822370732620573, 0.0005212073215253389, 0.0003332366838148629, 0.0004156268709768598, 0.00042149441134651876, 0.0006653457712030948, 0.0011318743860441061, 0.0011293341215830033, 0.0011254020398265095, 0.0009103474249496094, 0.0011544216100302126,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007435812922133887, 0.000503573123864635, 0.0007737019740944584, 0.0005036025580384356, 0.0007240383945706545, 0.0005545455219197579, 0.001636438198580692, 0.0039202383102846, 0.0019409849539949366, 0.0024784186023563194, 0.0036165403377202937, 0.004247001054609904,1.570279862134536, -0.16268001523698988, -0.812136748832253, -1.245449700858872, 1.2453530748715493, -0.5957679585392871, -0.3784307360471362, 0.054905888617932934, 0.2709262575415086, 0.3788545049997994, 0.5957679748247766, 0.7035965809749052
0.14009661835748793,0.14076437086727342,0.2491955025978949,0.0,-1.0,1.0042681010855374,0.0005710964943580047, 0.00048621608485668736, 0.00047933995213179627, 0.00044274298223086135, 0.0004790649016210139, 0.00046939454009326865, 0.0006373048880980292, 0.0011889607424235146, 0.0008858667051297983, 0.0012077946913312643, 0.0013466819333487277, 0.001377306720705349,0.0, 0.008824698465139868, 0.008824698465139866, 0.00882469846513987, 0.0, 0.008824698465139866, 0.00882469846513987, 0.01764939693027974, 0.017649396930279736, 0.008824698465139866, 0.00882469846513987, 0.00882469846513987,0.0009672075780724648, 0.001157710880439906, 0.000999365597097089, 0.0009233468149454463, 0.0007935534031540067, 0.0009900822886484808, 0.0015178423763215682, 0.0023172816953671385, 0.0017280267856338385, 0.0019104433814437288, 0.0030728579817878385, 0.003121967408185071,1.5705121462681157, -0.05596940622012456, -0.5971260608935605, -0.7032126290408781, 0.8132640729984493, -0.4893054118940643, 0.16560075616764192, 0.26758340253177576, 0.2758876587569202, -0.14835093253830905, 0.37836104534333925, 0.17329498427305545
0.32407407407407407,0.3249233225353442,0.6313517273456077,nan,-1.0,1.0066291487569508,0.00030893148614315565, 0.00028736408243717245, 0.00029658398006103385, 0.00026014622288586384, 0.00026252962947531856, 0.00025990900688557003, 0.0005257973982770145, 0.0008744749261223575, 0.0007724678717731417, 0.0007190238736451402, 0.0006960094978433016, 0.0005385369000202522,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014859982853549392, 0.001336002922269586, 0.0007770404569213223, 0.0013234035653523692, 0.0009747569554026031, 0.0008318074343469432, 0.0014390410842951445, 0.0029490117886872592, 0.0026412081689973356, 0.0026787483348343602, 0.0014732864291089837, 0.002813755409514465,1.5702318447801888, 0.13410653476526135, -0.4936635627039347, -0.9419381905506394, 1.2114876845637819, -0.045128978579652736, -0.40327591067010204, -0.04382135738873927, 0.494626221604254, 0.9426125586429204, 1.211493362920918, 1.031683318123767
0.12149532710280374,0.12197635475625472,0.20965789483359595,0.0,-1.0,1.0047020153463466,0.0004686425213810698, 0.0004874751886840995, 0.0006318174193150146, 0.00035305671676758233, 0.0005005777171411833, 0.0005149090112373644, 0.0012620854264041908, 0.0011187767605782405, 0.0013862434453501557, 0.0014702956895067307, 0.0008295013249311946, 0.0008767583696801464,0.008355299610611154, 0.008355299610611155, 0.00835529961061115, 0.008355299610611155, 0.008355299610611152, 0.008355299610611152, 0.0, 0.008355299610611154, 0.008355299610611154, 0.0, 0.0, 0.0,0.0008535291807782292, 0.000726772216163593, 0.001276298456136225, 0.0004167250310987752, 0.001026187946136094, 0.000949908385734479, 0.001985213165873866, 0.003245926365708663, 0.00328221359006726, 0.0028499693112044237, 0.0012949808721703115, 0.0010821423784992113,1.570158610453717, 0.24348796072491158, -0.8433037537660744, -0.48394478570263366, 1.4483878651280462, -0.11863691418650926, -0.4845807818312967, -0.3551576949326591, -0.2387020737490149, -0.12167742570461527, 0.12149949568914911, 0.12110486427657666
0.16105769230769232,0.16182784896471797,0.2811817714764713,0.3103448275862069,-1.0,1.0074913521470628,0.00045727465837532206, 0.000472694305576823, 0.0006418785415309472, 0.00032330128209714595, 0.0005015376981107163, 0.0005211819160787073, 0.000991023536026188, 0.0013499300033283088, 0.001362219032574536, 0.0012563003447954788, 0.0007935027731591097, 0.0011842261088661568,0.018003396295643515, 0.018003396295643515, 0.018003396295643515, 0.009001698147821757, 0.018003396295643515, 0.018003396295643515, 0.0, 0.027005094443465265, 0.027005094443465275, 0.009001698147821757, 0.009001698147821757, 0.009001698147821759,0.0007136971242220653, 0.0009787721649415768, 0.0014810406095809212, 0.00043410772478944215, 0.0010474676536780412, 0.0012026712289503918, 0.002692528222896245, 0.0030875694984602645, 0.0031941885678746433, 0.002589728573586924, 0.0016356952126575274, 0.0010232139700666327,1.5937476733364881, -0.37167506911846526, -0.7460585610850099, -0.47037367948933, 1.02920429788522, -0.7464707313233115, -1.2111754932156524, -1.2035674662010296, -1.1098529208384442, -0.8317046245896039, -0.5580142419447546, -0.08958021588355317
0.2815126050420168,0.28257522045767514,0.4098226671668512,0.6000000000000001,-1.0,1.007735651487903,0.0004661781375378484, 0.00043078278561604227, 0.0005664946560187572, 0.0003530267342125261, 0.00045435105724747475, 0.0004392178139270045, 0.0006826364835128613, 0.0011437893648758083, 0.0011830998478140973, 0.0009834506509422095, 0.000632060641808402, 0.0007605719127722219,0.018371886863098204, 0.018371886863098204, 0.0, 0.0, 0.018371886863098204, 0.0, 0.018371886863098204, 0.018371886863098208, 0.0, 0.0, 0.0, 0.018371886863098194,0.0006670754891418716, 0.0006757644193466244, 0.0009945538164564803, 0.00037513937551571995, 0.0007718700948353995, 0.0007805276628908105, 0.00141769782308185, 0.0022486919004371113, 0.0023406444083908353, 0.0020450308975859116, 0.0012060096470084339, 0.0008248509125945198,1.5470399831888981, 0.46891707002079597, -0.46856557973902735, -0.3281034831530242, 0.7968178575564436, -0.1873667137855255, -0.4686918768466852, -0.5621405766985491, -0.5621589162605934, -0.562262585592679, 0.18774294400510735, 0.0937877642094568
0.05787037037037037,0.05812652546524464,0.14687995400210538,0.36363636363636365,-1.0,1.001744956890895,0.0005620086806196452, 0.0005344977581540331, 0.0007537740168075664, 0.0003940774513435404, 0.0006161447232916928, 0.0006082900097976467, 0.0008529863529504656, 0.0011736941697640445, 0.0009967707271606582, 0.0009517588832108867, 0.0014425484814735467, 0.0005759414276452057,0.007718900868770991, 0.0077189008687709925, 0.015437801737541983, 0.02315670260631297, 0.007718900868770991, 0.007718900868770991, 0.007718900868770991, 0.007718900868770989, 0.0, 0.007718900868770988, 0.007718900868770992, 0.007718900868770992,0.0015185981112808594, 0.000749609267529166, 0.001997077062232627, 0.0008503993840572415, 0.0016394781287081628, 0.0013735094697156223, 0.002719946783017105, 0.005221218001634961, 0.0029971120650519683, 0.0019760132624782045, 0.0033706157985453323, 0.0021087932065339634,1.507311912056289, 0.3766569231952566, -0.12527563859700558, -1.1305704190393706, 1.0046950239694337, 0.37707502165382534, -0.6261058434512878, -0.6240091435861439, -0.3752195419802927, 0.3768472615353251, 0.2511431410398271, 0.7525437532554053
0.08071748878923767,0.08117785706964119,0.17823634881186257,0.0,-1.0,1.0019608300912182,0.0005202990694019612, 0.0004962499065850661, 0.00047902242075066777, 0.00044897682699341783, 0.00045876281386427365, 0.0004358608982621415, 0.0008352987328398509, 0.0014492271772860853, 0.0010586762951525054, 0.0014103856532230732, 0.00093215253194169, 0.0006587064621138454,0.0076624211063165675, 0.007662421106316574, 0.007662421106316562, 0.007662421106316568, 0.007662421106316568, 0.0, 0.007662421106316567, 0.0, 0.01532484221263313, 0.007662421106316562, 0.015324842212633147, 0.015324842212633128,0.001307381935672242, 0.0007849229633332712, 0.0009935549253827912, 0.0008833729179307635, 0.0011019604159348247, 0.0006921071339148068, 0.0024906510197591192, 0.0038029731373199404, 0.002607690023730919, 0.0030190389637033844, 0.003604940910386144, 0.0013967070415896359,1.5702501518213874, 0.34913669114468243, -0.8720500091646508, -1.046976184702131, 1.221165561864176, -0.1741678280342649, -1.0464968665695666, -1.045281031377681, -0.5228157946299985, 0.0006803262527486283, 0.1737196866557732, 0.348983514328433
0.3090128755364807,0.3098491545525228,0.37298866952276444,0.0,-1.0,1.0029579554476094,0.0005368407540254081, 0.0003472643142111631, 0.0005465229712395065, 0.00035546712446533554, 0.0005144981261046211, 0.00041295361524171866, 0.0006721574401911277, 0.0015664821460415273, 0.0009508304545313826, 0.0009613618200476331, 0.0010770273740923109, 0.0010334028600215114,0.019512997848383815, 0.0, 0.0, 0.0, 0.019512997848383798, 0.0, 0.019512997848383812, 0.019512997848383812, 0.0195129978483838, 0.019512997848383815, 0.01951299784838381, 0.01951299784838381,0.00044520334211158616, 0.0005422730956845923, 0.0007426217950150633, 0.0003625082825553335, 0.000542507540999839, 0.0005869802248815175, 0.0015935656938094328, 0.001981963186842858, 0.0012602818748132629, 0.0014635347895639588, 0.001619079052252845, 0.0007976809678672648,1.5705507626430084, 0.17480162076703218, -0.4358019632920857, -0.9599379861874099, 1.3086349815249712, -0.2613857799818041, -1.0466062901447344, -0.43502153759098405, -0.26042894263636246, 0.1756237869312801, 0.6115801172746231, 0.6111690375047429
