R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.09190371991247265,0.09224339312050454,0.45907032814693594,0.3846153846153846,-1.0,1.013032676462478,0.0006561230231838352, 0.0002461731347022894, 0.0008060181733808879, 0.00027414659186637434, 0.0007222225403896285, 0.000500073108896167, 0.0004449442407067433, 0.0005553119148685988, 0.0007144974164233805, 0.0006042440184294858, 0.0007485755230580897, 0.0004717744241817499,0.022710308339203324, 0.0, 0.0, 0.0, 0.02271030833920332, 0.0, 0.01514020555946888, 0.015140205559468883, 0.015140205559468885, 0.01514020555946888, 0.015140205559468885, 0.0,0.004927208591853735, 0.0031107211891135155, 0.006967362020743243, 0.0018548885974972586, 0.005941922989887754, 0.004965666765190692, 0.004478975728339997, 0.005903915255249449, 0.00658778112169454, 0.00475926535041586, 0.0034856538527996226, 0.0035703993656412162,1.5688183135199114, -0.6019061296197954, -1.049896497266342, -0.8202871000666052, 1.4211532469150665, -1.0501135993300241, -0.8186876083257583, -0.06771503174668422, -0.06662776525870583, -0.0651532944208598, 0.827097858564014, 1.0486182833642204
0.08908685968819599,0.08950125870943254,0.16480399268709003,0.0,-1.0,1.0034824970447411,0.0007835697419960035, 0.00036561854567320005, 0.001043566171179183, 0.0003516313784511801, 0.0008858915824847142, 0.0006701382999402812, 0.0011984602234010587, 0.0008581423064389557, 0.0010575536485336993, 0.0008007971276602522, 0.0008688663994106734, 0.0009010851827736732,0.007681155632248883, 0.0, 0.015362311264497767, 0.023043466896746644, 0.007681155632248883, 0.015362311264497766, 0.007681155632248883, 0.007681155632248888, 0.015362311264497764, 0.015362311264497762, 0.007681155632248883, 0.015362311264497766,0.00147458353924312, 0.0007119916278350528, 0.0020396249188251595, 0.000537316716557612, 0.0017440857000932217, 0.001362911499706913, 0.004698468918813698, 0.0013735635458685784, 0.0018418809531540801, 0.0015129899692030405, 0.0011238818911255236, 0.0013219075758956898,1.5703123608681353, -0.15706746774211594, -1.2561539130013686, -1.4134860669511642, 1.5703144825242914, -1.0993132127556358, -0.7853184751781039, 0.6280003651068737, 0.7849724649152143, 0.7847926754214848, 0.784667952699871, 0.15727969727727287
0.3775933609958506,0.37882481950584657,0.6853755204905894,1.0,-1.0,1.006078754683538,0.00047355381455272636, 0.00022543011328399263, 0.0006039671863462191, 0.00021868883912931514, 0.000537602782132998, 0.0003862777451521655, 0.0003387428914645875, 0.0003160909378541524, 0.0004601705546530882, 0.00047162515677998704, 0.0006106444321990662, 0.0003567849658256818,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013838278008176932, 0.0006999332179497208, 0.0018466730775243492, 0.0005406713443022406, 0.0016252422513095928, 0.0012214765380244084, 0.0016591351657349468, 0.0020712141564233513, 0.0026184618918821644, 0.0017064213262020865, 0.0014124077065392705, 0.0011668074088361906,1.5527921379551168, 0.20726708497133953, -1.3800186548808662, -1.380641658676324, 1.552767477404038, -0.9661535321844732, -0.8641934669552873, 0.380893670492938, 0.5207326634455425, 0.7958521058462721, 0.8289190150211897, 0.722760238502084
0.13043478260869565,0.13089157874792026,0.2736014371271168,1.0,-1.0,1.0039395099522752,0.00039969915096358484, 0.0003541114026483488, 0.0005926933459117815, 0.00024788388405471893, 0.0004749895632127092, 0.0004372985444860679, 0.00035650210611245023, 0.0009739052413658244, 0.0017644918713066668, 0.001487760235098622, 0.0009574697165686616, 0.0007506711105604482,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009581954608879267, 0.0009163527571670351, 0.0014013536034231013, 0.0008024755237758411, 0.0010786569025966531, 0.0010185108570210588, 0.0010898452299398828, 0.0023886396965417936, 0.004257143043657971, 0.004011409004581118, 0.0024870560225579326, 0.001681100571766874,1.5426345628819285, 0.10700366950243193, -0.5540778426124447, -0.49410431890489714, 0.6074918200772564, -0.33370527761228086, -0.38366065859754783, 0.048611490437008534, 0.47611095865813147, 0.37231225875322904, 0.6020364147907763, 0.658509237601104
0.11479028697571744,0.11523598268484765,0.2742019460222159,0.0,-1.0,1.0023685398321514,0.0005219185288616197, 0.0005130738568707871, 0.0007302658992910877, 0.00039285207178708405, 0.0005748446255197139, 0.0005649793051242118, 0.00039916350406558697, 0.0008841145345182324, 0.0014559185475591686, 0.0012873906168268314, 0.0007640925525882236, 0.0005499713941503394,0.007834395644862328, 0.007834395644862328, 0.0, 0.0, 0.007834395644862328, 0.0, 0.0, 0.0, 0.007834395644862328, 0.007834395644862328, 0.007834395644862328, 0.007834395644862328,0.0011112992857927842, 0.0008816403794366117, 0.0011628222926863062, 0.0008150116282563147, 0.001034402388903964, 0.0008666756953279808, 0.0010974270593337567, 0.002287831766700209, 0.005158691467442461, 0.004908867628064667, 0.0030339484811548393, 0.002808784443123961,1.5699314979242571, -0.36315413881643, -0.8457442420024566, -0.7243893564341585, 0.9662765964542565, -0.6043359060954071, -0.725982820452855, 0.23733296901609366, 0.8421039977155806, 0.3596429125118474, 0.4840283045114235, 0.6094332460315149
0.18723404255319148,0.18769458639976924,0.15409405727071435,0.0,-1.0,1.0016228003874863,0.0003826286888705689, 0.00037535690434433214, 0.0005264936774861339, 0.0002965998674547896, 0.0004147682256420813, 0.0003876705264596548, 0.0004047434982854955, 0.0010854000945647627, 0.0021076236793107265, 0.0016700375541255908, 0.0009781110869330441, 0.0006245523347996949,0.0, 0.0, 0.0, 0.01644812907638635, 0.01644812907638635, 0.0, 0.01644812907638635, 0.01644812907638635, 0.01644812907638635, 0.01644812907638635, 0.01644812907638635, 0.0,0.0002723952427431042, 0.0002790665989639767, 0.00040020700312557936, 0.00022132907030537159, 0.00031298349867852493, 0.0003061687533814366, 0.00032682394497287947, 0.0007044519490714825, 0.0016616705726045999, 0.0014848090117277465, 0.0008913277656796222, 0.00045644550355694797,1.570700526124176, -0.4284043007281788, -0.42831139974273147, -0.14274972834697672, 0.8567068094129685, -0.4283567129986599, -0.28548131699148716, 7.839332042851619e-05, 0.28544809116977143, -0.2857377903660959, -0.571311746438539, -0.28566178967172
0.09650924024640657,0.09726988479161176,0.18720819349331097,0.4,-1.0,1.0052566468764186,0.0006446436217031259, 0.0004012447430643874, 0.0006575785004253924, 0.0004232715676810183, 0.0006252240055724805, 0.0004084687458941739, 0.0003128044179370409, 0.0009762491226688079, 0.001124071725360054, 0.0012242414232177474, 0.0015989892100963486, 0.0010058837550957205,0.0, 0.0, 0.014279966607226332, 0.014279966607226328, 0.0, 0.014279966607226337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014555296552072963, 0.000695331770099547, 0.0015359359774900255, 0.0008357749265274828, 0.0014702643148875618, 0.0008785291900971285, 0.0006818670737302092, 0.0024572257315921033, 0.002487313985731045, 0.002423254492241659, 0.0033669899403028962, 0.001986549902071421,1.5368980669511223, 0.06681409540283216, -0.5342943157492576, -1.3365944467668582, 0.8684941949238053, -0.1334766499373291, -1.06919518524631, 0.2006612588704147, 0.20040793893594608, 0.8684264784640631, 0.8683835457738526, 1.2693900686301547
0.06828193832599119,0.06853636830313954,0.2907675448913141,0.29629629629629634,-1.0,1.0066050136158395,0.0004910142515574121, 0.0004435028662711994, 0.00054828476417179, 0.00036156066205221657, 0.0004812604575426589, 0.0004260490432333243, 0.00034132436613043164, 0.0009460472949771622, 0.0009576174269815634, 0.001028654471366935, 0.0013456265189229228, 0.0007569727643545939,0.014853865974419827, 0.0, 0.007426932987209913, 0.007426932987209913, 0.014853865974419825, 0.0074269329872099134, 0.014853865974419827, 0.014853865974419827, 0.014853865974419823, 0.014853865974419825, 0.014853865974419825, 0.014853865974419825,0.0023821038119839297, 0.0015818093073139223, 0.0027696509495396, 0.0014286212905287126, 0.0024931409690262616, 0.0018578378792884727, 0.002380274004260461, 0.007896094368777673, 0.006647847420994948, 0.0049017686250278315, 0.007396566093361575, 0.003733258715287789,1.6202272256036192, 1.01330874228947, -0.8096058005325806, -1.215434706809294, 1.62028417239038, 0.0004999132833830165, -0.6082176256196806, 0.4025768074828983, 1.0107418258540308, 1.619281225801074, 1.618624392438907, 1.0122416963768586
0.2682926829268293,0.26960638709226337,0.48891381790085414,0.47826086956521746,-1.0,1.0496555979330036,0.0006329833881360039, 0.0002969619367107056, 0.0006829395132784499, 0.00038574680405435653, 0.0006371802246398603, 0.00040449409812112205, 0.00020391889261325318, 0.0005856862193467426, 0.0005659447515956443, 0.0006432778333831963, 0.0011676053560917027, 0.0008405266769786433,0.017453292519943295, 0.017453292519943292, 0.01745329251994329, 0.01745329251994329, 0.017453292519943292, 0.017453292519943295, 0.017453292519943295, 0.0174532925199433, 0.017453292519943295, 0.017453292519943295, 0.017453292519943295, 0.017453292519943292,0.001479304763740514, 0.0007803228412800124, 0.0015595322083227336, 0.0009074769519028013, 0.001481266506023082, 0.0009115532895788293, 0.0005245416979552345, 0.0017650063585712473, 0.0017419142682068651, 0.002117461936917585, 0.003007042344196805, 0.0021105824035377837,1.5223601906644848, 0.5237641470054197, -0.6654185402249749, -1.0944563095531081, 1.1414840495790557, -0.38020942073958913, -1.1423714435308079, 0.4272167624017494, 0.5226615903237957, 0.6180638054223329, 0.7117363840505405, 0.9984328971049061
0.06306306306306306,0.0633277853138701,0.2515544751272312,0.0,-1.0,1.002245156364356,0.0009667603904079345, 0.0008215406286433888, 0.0005784740989142437, 0.0008271120607891765, 0.0006793369512607233, 0.0005541838830047707, 0.0005094582449290191, 0.0008980683237857179, 0.0008330224536558488, 0.0008455004056839057, 0.0009694667842136671, 0.0010416845064177475,0.007551905417283156, 0.0, 0.007551905417283156, 0.007551905417283158, 0.007551905417283155, 0.0, 0.007551905417283156, 0.007551905417283158, 0.007551905417283158, 0.0075519054172831545, 0.007551905417283156, 0.007551905417283158,0.004466041283237442, 0.004635641727124421, 0.0036496165446375356, 0.004228180604817966, 0.0033785501068431035, 0.0034391670371935828, 0.0037953252976236007, 0.003820966827173035, 0.004157879756837276, 0.0034412878650267598, 0.0038610174384781514, 0.004687688849126876,1.5672955429894466, 1.1355780574449696, -1.1050469491973627, -1.1270558653554585, 1.3361621435801418, 0.4644573393595771, -0.23925491467997187, -0.22844980165712028, 0.21251163633806552, 0.21447481338212984, 0.4414222538964689, 0.8843211623347612
0.029545454545454545,0.02967561420722577,0.06075086588999276,0.875,-1.0,1.0007028825522981,0.0010409027977421258, 0.0010675386605977979, 0.0005454598998313693, 0.0010318769269559405, 0.000644261353188156, 0.0006609051139237343, 0.0008759461232674533, 0.001231349918175609, 0.001031526044623183, 0.0010034242224384877, 0.001214673784565312, 0.0011383356743857064,0.0, 0.0, 0.0, 0.007357359844472584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014676547349728, 0.0014428880957744752, 0.0007998546174244152, 0.0013467509206975781, 0.0013873405353942933, 0.0007463598596296935, 0.0009584771293142084, 0.002071779184055089, 0.004626746352493779, 0.0034821693485372193, 0.002649223823263315, 0.003423157852858259,1.4488709529023676, 0.48301430308352544, -1.2075309350216274, -1.2076139393769796, 1.4490371210987054, -1.4497479762893124, -1.2057014413527176, -0.9629130751580814, -0.7217492900151247, -0.7220670477171734, -0.7233284962201443, -0.24096933254163325
0.14859437751004015,0.14915325009803504,0.313040345414842,1.0,-1.0,1.003133740021478,0.0007939351547706475, 0.0008154714404783394, 0.00031230929421420723, 0.0008006342552572362, 0.0004293595572659834, 0.00043977776274127425, 0.0005333297669067772, 0.0007435812165393183, 0.000641777892918621, 0.0006845385432249326, 0.0008832325804095213, 0.0008330686715112462,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020416542204981626, 0.0024341639486382223, 0.0017369749471943994, 0.002021164517011924, 0.001832036840382211, 0.0016408441048445458, 0.001453304506081628, 0.0013627645835641209, 0.0009658478080581103, 0.001119997038118349, 0.0018357869251489946, 0.002210949980547679,1.6128084669361242, 1.4429414016789985, -0.5944131641348148, -1.2731583295777753, 1.2734033279811723, 1.1035352801149376, -0.2549404349067014, 0.7638445244421965, 0.7639184787368622, 0.7639983674796911, 1.273538317537085, 1.4432740081465356
0.07495069033530571,0.07526623111429714,0.2976837958243716,0.0,-1.0,1.0027009592212988,0.00033166538723041915, 0.000335111516429202, 0.00044394165938096953, 0.0002537053522995873, 0.0003659363041190223, 0.0003385161087937234, 0.0004653551468838719, 0.0008352766587267496, 0.0007501671620274072, 0.0007772628375067224, 0.0011390877287013128, 0.0011386203123436417,0.013396983597397839, 0.0, 0.0066984917986989195, 0.013396983597397842, 0.013396983597397842, 0.0066984917986989195, 0.013396983597397839, 0.0066984917986989195, 0.0066984917986989195, 0.0066984917986989195, 0.0066984917986989195, 0.006698491798698919,0.0020377382553616393, 0.0012766690532192094, 0.0015162526247547092, 0.0015156041849325064, 0.0017228426631032316, 0.0007189368100139335, 0.003518273758495691, 0.006013885896632682, 0.005007071817201594, 0.0036952537087193652, 0.005159953223964279, 0.005350428258003898,1.5695045276752797, 0.5783374425646205, -0.7431051205903629, -0.5779003345879177, 1.4043285373356647, -0.413061683846701, -1.073885445856134, -1.2380129559801185, -1.0744104919717674, 0.24707562858030302, 0.4121037015014954, 0.24646590512852753
0.15053763440860216,0.15139158889783944,0.2036981919699691,0.0,-1.0,1.007660217176213,0.0003701995130781221, 0.0004908573104674044, 0.0005346013150676977, 0.00037865273942926396, 0.0003805344561889954, 0.0004445822392341207, 0.000984802807226204, 0.0010176562823968837, 0.0008754827368389998, 0.0009146974749203037, 0.0011621016213709278, 0.0018021927072293218,0.0, 0.0, 0.0, 0.007953399123012135, 0.0, 0.0, 0.007953399123012135, 0.007953399123012135, 0.007953399123012133, 0.0, 0.0, 0.007953399123012135,0.0006210757047868213, 0.00048195110731923585, 0.0006958992655082038, 0.00044371770654639105, 0.0006210374065544612, 0.0004881127953799093, 0.0007665418825435036, 0.001865944769259044, 0.0016046562000053034, 0.0012322980264328528, 0.002095148586053424, 0.0025892670692970027,1.5703926790307945, 0.5831642245723694, -0.4038087111503268, -1.0318979892623055, 0.6729420688216002, -0.04495034777414786, -0.493305512417414, -0.7618508987473991, -0.4033810718996639, 0.8517808071894649, 1.0305595862925228, 1.0306343891335306
0.14457831325301204,0.14532440472828262,0.44100110233343703,0.0,-1.0,1.0029462055004579,0.0003453148947349082, 0.000326225124531425, 0.0004157518377842715, 0.00023894225265937762, 0.00033638834615003866, 0.000306917995189467, 0.0004090369551642308, 0.0006258826223511786, 0.0005503321809734409, 0.0007503864471614883, 0.0009498796319023052, 0.0007505790108764674,0.0, 0.014749261284459133, 0.014749261284459124, 0.0, 0.0, 0.014749261284459123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014749261284459131,0.0013366394981524606, 0.0012731599722321633, 0.0012467749862704034, 0.0012247487718786713, 0.0011638333761122598, 0.0009001920829410977, 0.0023908374933530796, 0.005012354480245918, 0.004110981520815123, 0.0021121263946784073, 0.004138616957617751, 0.0031224342772431515,1.5699812912295683, 0.5229959811226437, -0.3487972671152342, -0.6974113352555782, 0.8721317398885419, 0.17439176814697885, 0.0004047826242202598, 0.0006303872769454095, 0.00030476552847836537, 0.8721314392937329, 1.046159576563743, 0.6961637025770189
0.03070175438596491,0.030854003171700214,0.09756987437894658,0.0,-1.0,1.0011971798016135,0.0007059356862019609, 0.0005227679077304167, 0.0003845686359672032, 0.0005866430295494102, 0.0005002862297367423, 0.00025979863202351707, 0.0008608605188123689, 0.0008959394343839311, 0.0012065457974085965, 0.0013070726299465119, 0.0012901111275515006, 0.001423656183791313,0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735, 0.007107675686854735,0.002106731051627667, 0.0016311129546987715, 0.0014000438974302385, 0.0017526423870619968, 0.0015902444874635149, 0.0010862604079585818, 0.002771845159726192, 0.005451803670993944, 0.006391050507169374, 0.002407290392370511, 0.0039309426918387085, 0.0034242361273881415,1.569867529510057, 1.1207973177291624, -0.6734530035402617, -1.5697572159541793, 1.1216518284082801, 0.6724710369155513, -1.5693090432855858, -1.1185869503233201, -1.5667598230228603, -0.6725888561710602, 1.120335576920506, 1.5692737644778656
0.030837004405286344,0.030962814540913364,0.10772266041897804,0.0,-1.0,1.000999193570607,0.0006547537734858078, 0.00047884711244124275, 0.0005207865562128914, 0.0005142705537590162, 0.0005371531027101921, 0.0003968429728873026, 0.0011481157901689228, 0.001145553333857833, 0.0014001851963409912, 0.0009597045096284369, 0.0012841876062255364, 0.0008607850409363229,0.014279966607226332, 0.014279966607226328, 0.014279966607226335, 0.0, 0.007139983303613166, 0.01427996660722633, 0.014279966607226332, 0.007139983303613168, 0.007139983303613169, 0.014279966607226332, 0.007139983303613166, 0.007139983303613166,0.0017809500175618115, 0.0011772128902999546, 0.0020146215864973106, 0.0010790981606209737, 0.0018679889070672214, 0.0013498934963753005, 0.004949116242504543, 0.0036716133196408795, 0.005386326573737073, 0.005888148149858859, 0.00594436496486169, 0.0024587497518020027,1.569267308945428, 1.1188916168432361, -0.22600482286484527, -1.5683191220623958, 1.1217119504857915, 0.2229973993883841, -0.6705132627498787, -0.6722272919445602, -0.22849603691692116, 0.21429157260610854, 0.6678014213157729, 0.6693336101675181
0.3142857142857143,0.31566500540167564,0.4009230350964675,1.0,-1.0,1.0091072584976524,0.0003958023527477401, 0.0002957786280637106, 0.00033619813142942643, 0.0003012765355381133, 0.00032515841058682943, 0.00026242534646269577, 0.0006177122492538737, 0.0010364143756883871, 0.0014468694734253021, 0.0010923135042239668, 0.0011956136548278826, 0.0008686518858297003,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008228739405365342, 0.0006867267302954133, 0.00037918076358662125, 0.0006992778215147196, 0.0005255340767744717, 0.0003597563268731057, 0.0008464696074923001, 0.0016883661936785471, 0.0020970054123880836, 0.0009457754232631317, 0.0015180136849813574, 0.0013665848891411432,1.5500442388338034, 0.6536603317055955, -0.7330021055040733, -1.0202787397624498, 1.0599391245543168, -0.3253415263699332, -1.0607206463639145, -0.9387889243898583, -0.6945054393624119, 0.4483050201460544, 0.978713766530919, 0.8178077671358652
0.04158790170132325,0.041985907316756915,0.17317224406179657,0.0,-1.0,1.0034670377741983,0.00027559400474753097, 0.0005485987944421686, 0.00039406929793890893, 0.0004043208055732154, 0.00016447950646013962, 0.0004615606445803522, 0.0005488086776456961, 0.0008400806000767903, 0.0011151777056747916, 0.0013023505148168281, 0.0011083883893073338, 0.0011100214499395126,0.0123928704283621, 0.018589305642543158, 0.012392870428362103, 0.006196435214181055, 0.0061964352141810515, 0.018589305642543155, 0.018589305642543175, 0.012392870428362103, 0.012392870428362103, 0.018589305642543148, 0.018589305642543158, 0.01858930564254316,0.0011663949104713924, 0.0030495040689845422, 0.0019498409826633446, 0.0020741054365440857, 0.0005188444525573903, 0.002469524682670023, 0.0016510977047263446, 0.0038404510100978934, 0.004931496410039066, 0.00661822691849907, 0.00581422793391563, 0.005849583883869275,1.569695047009575, 1.5660684252785566, 1.5670792697965326, -1.5679122848283817, -0.7126437156449215, 1.5666199057829224, -0.14230714141129197, -0.1381868361096947, 0.7171490094338373, 1.565389610840257, 1.56563973994866, 1.5657152255517026
0.05019305019305019,0.05054388298981576,0.22666513386250434,0.0,-1.0,1.002186392901484,0.000268531233406728, 0.00048675773753913544, 0.0003309680780791502, 0.0003725065867456316, 0.00014944296647635612, 0.0003909198252375293, 0.0003570530996963018, 0.0007133878437665493, 0.0009669487111615215, 0.0012912515180111255, 0.0010971510898111897, 0.0011074699949108957,0.006385350921930475, 0.01277070184386094, 0.00638535092193048, 0.012770701843860944, 0.006385350921930481, 0.0, 0.0063853509219304735, 0.012770701843860933, 0.006385350921930474, 0.006385350921930473, 0.00638535092193048, 0.006385350921930475,0.0008992750390782275, 0.002368310977830751, 0.0017042181677563264, 0.0015713521130775782, 0.000694852701240592, 0.0020602542512037675, 0.002383688621461488, 0.006086590928794159, 0.005997781465491355, 0.005832876704745415, 0.006078241527938853, 0.006099976634786254,1.5702170212301803, 0.8437185172981642, 0.6025670961951328, -1.086156609003694, -0.12030694494452102, 0.843977479191232, -0.3611276395624057, 0.12338228214346238, 0.8457314115581014, 1.086139074033551, 1.3266252848009712, 1.326699736081704
0.1828358208955224,0.18434839404391679,0.39115006508116745,0.8181818181818181,-1.0,1.0072013539315499,0.00025707487264025285, 0.0003696258872479251, 0.00022148611445898083, 0.00029398112874756325, 0.00013140476841670261, 0.0002866114177032122, 0.0002949888415083299, 0.0006502437471513524, 0.000881448957528193, 0.0011422557055373373, 0.0009844900606178432, 0.0009869982415462747,0.0, 0.0, 0.0, 0.014345171934199983, 0.0, 0.0, 0.0, 0.014345171934199962, 0.0, 0.0, 0.0, 0.0,0.0007209712131102441, 0.0015111605595294196, 0.0008390556493582833, 0.0011089386936889486, 0.00013367641615659792, 0.0011689743184302547, 0.0008025538659382817, 0.001442665356284787, 0.0019149539989322026, 0.0033857648731523255, 0.0027943477294336454, 0.0028422501153118306,1.6026808677189788, 1.3459656827056232, 1.2179093959457692, -1.217866815796676, -0.5769850791592965, 1.217824903339549, -0.9613664680501608, 0.19264704853899747, 0.5768647900040682, 1.089510520017859, 1.3457898668955326, 1.3457995321592424
0.10752688172043011,0.10791855063995501,0.20326663417696522,0.0,-1.0,1.0025716940244331,0.0007586467152103279, 0.0005696880656550501, 0.0005044843366067942, 0.0006199629611237422, 0.0005926946755906201, 0.0003928995770799314, 0.0008899221733338113, 0.001396803191959271, 0.0012567879494214827, 0.0008406475016401958, 0.0009954113342534176, 0.0010919144137276071,0.0, 0.0, 0.00757010277973444, 0.00757010277973444, 0.0, 0.007570102779734439, 0.007570102779734442, 0.00757010277973444, 0.0, 0.0, 0.0, 0.0,0.001710777621704476, 0.001195917202010291, 0.0010134929585555396, 0.0013773024703927941, 0.0012909335002412117, 0.0006507376922940379, 0.002179171824648454, 0.0036555502395416773, 0.0029724781622872225, 0.0011868482883683274, 0.0014951565157284854, 0.00225614335841324,1.5698960864048794, 0.9431199198032156, -1.3179514131727879, -1.4449850990902644, 1.4439364438901954, -0.6901031999458874, -0.5650262358847563, -0.3147983237143775, -0.06310336522096584, 0.43914822579733126, 0.9415203342298141, 1.1931815165518174
0.11940298507462686,0.11982563673630936,0.2693788138645052,0.0,-1.0,1.003571684938816,0.0007173684872151983, 0.0006915356376169527, 0.0003582540357013629, 0.0006711958299378777, 0.0004546191065701829, 0.00044046405794734875, 0.0006955493329274089, 0.0011186991444639258, 0.0011864458476868634, 0.0008523470660247811, 0.0008233699815635905, 0.0009858840960665848,0.0, 0.0, 0.0, 0.007606761873098776, 0.007606761873098774, 0.0, 0.00760676187309877, 0.00760676187309877, 0.0076067618730987704, 0.0, 0.007606761873098766, 0.007606761873098773,0.00218709233117046, 0.0018051347822580365, 0.000669777288795893, 0.0019856269733332364, 0.0013304817226514648, 0.0008031628995887896, 0.0024915881579604103, 0.0033904454989944106, 0.00239756445459834, 0.0015507314190227278, 0.002418889142790367, 0.003430253588381658,1.5699759718235973, 1.0091339135432906, -1.121837502475488, -1.345655151172939, 1.4581100822714324, -0.22464568983047697, -0.44815635709368556, 0.0003907007329167239, 0.2242410300229558, 0.7847308881116598, 1.121002665150919, 1.120713813764866
0.16929133858267717,0.1701635628641369,0.2515877155009646,0.36363636363636365,-1.0,1.0016003952981554,0.0005758336517796513, 0.0003697787890154774, 0.0004973569073506633, 0.0003972824608094879, 0.0005260912862215289, 0.00032269715583130846, 0.0009118504330775177, 0.0016252354902921433, 0.0012939525056676205, 0.0007233258161315171, 0.0008329237471914872, 0.000989617927604223,0.014889064708956366, 0.014889064708956366, 0.0, 0.0, 0.014889064708956366, 0.014889064708956366, 0.0, 0.0, 0.0, 0.014889064708956366, 0.014889064708956366, 0.014889064708956366,0.0011956912169953447, 0.0010734403921592618, 0.000406945347498327, 0.0010999870880479897, 0.000718745062256095, 0.0005613213817767355, 0.001623162556351023, 0.0022133360958038867, 0.001528590788772684, 0.0011070080574992838, 0.0016538301473435816, 0.0017725714384250358,1.5339102361289063, 0.9495559177459, -0.9496696126594236, -1.1686561072223693, 0.6573520680961918, -0.21922050017033576, -0.4383892137237889, -0.14632275881187481, -0.14671389437932839, 0.6562295845216489, 0.9484137050185519, 1.0948150889972763
0.03669724770642202,0.036830572604613684,0.153523534330705,0.0,-1.0,1.0013738408677701,0.000486873340791025, 0.0012259200977048346, 0.000871204978217506, 0.0008331342093239314, 0.0003663050879598261, 0.001027968697949788, 0.0004723085601114677, 0.000758640907853975, 0.000740892412000568, 0.0010092683891041647, 0.001184827781156343, 0.0009377311068590701,0.014959965017094254, 0.014959965017094247, 0.014959965017094245, 0.0, 0.0, 0.014959965017094248, 0.007479982508547124, 0.014959965017094262, 0.007479982508547127, 0.014959965017094248, 0.014959965017094248, 0.014959965017094248,0.0024233270779838102, 0.006366977816378683, 0.004315839635055821, 0.004292051687279695, 0.0014695664401741812, 0.0052992154849911925, 0.0021804738598708265, 0.004001493373971037, 0.004134744298340351, 0.004124229983382346, 0.004473944623606528, 0.0041228537933137265,1.5688961192406592, 1.1759392364525136, 0.7851948848315929, -1.5687453178044997, 0.3918439702735564, 1.176896077719823, -0.39245516501204636, -0.783136534872155, -0.3879096789154619, 1.1780259360708212, 0.784372104282481, 0.39139639209544436
0.08189655172413793,0.08231843317206493,0.26294560414500484,0.0,-1.0,1.004377633454051,0.00033936484527004535, 0.0007227425115304872, 0.0005395416148972073, 0.0004906642723761491, 0.0002697456718469511, 0.000611260725901577, 0.0003523919017777721, 0.0006229576420912872, 0.0011507528700028448, 0.0009282802967278595, 0.001055645285362952, 0.0007948402670271488,0.0073746306422295595, 0.007374630642229558, 0.0, 0.007374630642229561, 0.01474926128445913, 0.007374630642229565, 0.0, 0.014749261284459114, 0.0073746306422295595, 0.007374630642229555, 0.007374630642229561, 0.007374630642229567,0.0013059215356899282, 0.00336934363090824, 0.0022369530400348377, 0.002297467554505837, 0.0007515558742103946, 0.002801422939589113, 0.0007914011193869783, 0.0016256166377743796, 0.010061078101729765, 0.0018261023433269398, 0.0023196488694443946, 0.0021213341741728553,1.5697372840930568, 0.7585494706493195, 0.5867848235843993, -0.9120095588308527, 0.2452792791660188, 0.7539528239196288, -0.2478487203340954, -0.583194618017529, -0.4935576220095898, 1.0608570840482, 1.2270650660226472, 1.386437200406224
