R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.07939914163090128,0.07992247408972446,0.2147499030769179,0.38095238095238093,-1.0,1.0048535432361339,0.000625503396934053, 0.0003736841185060812, 0.0006165735466228875, 0.00043741980609997473, 0.0005783238203512991, 0.0004323600081523601, 0.0006648021414880585, 0.0011862049549059527, 0.0014134398633429092, 0.000912898322807409, 0.0006963379771305588, 0.0011798563451439102,0.00732305979857761, 0.0, 0.014646119597155213, 0.014646119597155215, 0.007323059798577603, 0.014646119597155213, 0.014646119597155213, 0.014646119597155213, 0.007323059798577605, 0.0, 0.0, 0.0,0.0016072307560694062, 0.0007060737244338217, 0.001540058987849455, 0.0011203337359832813, 0.001495797473552062, 0.0009920061681689715, 0.002259135384486835, 0.003982997428498115, 0.005438849007955466, 0.0034386128966051237, 0.0019777878052470916, 0.004351360790194112,1.5273719865740696, 0.9338097452732184, -0.08411686379740559, -1.188137073916195, 1.01803105906541, 0.2550350496093297, 1.1036651715446935, 0.7649493292108402, 0.7661710147749458, 0.5956843122667747, 0.7645525554534732, 0.3412741294080735
0.08436213991769548,0.08516390152484592,0.35990533370392663,0.5714285714285713,-1.0,1.003635243753653,0.00033202761696508166, 0.0004167406622134604, 0.0003977881516642683, 0.00034052329590058417, 0.0002716815944975591, 0.00033606179167942435, 0.0005225770006155448, 0.0010137061160895558, 0.0010819569879709575, 0.0009853224355575426, 0.0005829270897620488, 0.0004979355076766023,0.007059758772111896, 0.0, 0.0, 0.007059758772111893, 0.007059758772111901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015499431311968188, 0.0028569108518128506, 0.002204028896857714, 0.0021640870139336115, 0.00108061844216003, 0.0022961226733351973, 0.004123833689583528, 0.004864264648824691, 0.008246007916904441, 0.006142301363708011, 0.0032979832373772403, 0.002545445679797558,1.6079087891036958, 0.8412032185963975, -0.07730776333515041, -0.8414417345457424, 0.9956796533820946, 0.5351325113018349, 0.9893499615265491, 0.8457383058617874, 0.6912513359901974, 0.5389965163635116, 1.1487482401334255, 0.6898464509732947
0.14410480349344978,0.14463917454135156,0.21625630380436878,1.0,-1.0,1.0092474378589578,0.00044370515197271666, 0.00039415353695996684, 0.00049300705766676, 0.0003214610340836472, 0.0004092656183452946, 0.000380619701980963, 0.000537818665235973, 0.0010991966605642912, 0.0011639950628874408, 0.001075201358476961, 0.0007290843692553831, 0.0016657555224934364,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0004403699013360341, 0.0011034466833890436, 0.0007675362328995322, 0.0007631353315290459, 0.00028493126786485783, 0.0009165041671967277, 0.0008828537467499131, 0.002340280975329081, 0.0027783318583842974, 0.0018575193800739588, 0.0011265392489797574, 0.0010182059270541417,1.6182218799968804, 1.427631572860033, 0.09501776960217086, -1.4277271504421833, 0.666401538011946, 0.4757251371165005, 1.2372757668935226, 1.4271964925308909, 1.6174843115396298, 1.4272835967021802, 1.4275367589313854, 1.2372850887175566
0.06928406466512702,0.0696134398594948,0.17987098172837512,0.0,-1.0,1.0029126951321028,0.0005494687846019073, 0.000454783865618056, 0.0005130460766804078, 0.00044808663293320746, 0.0004937903114906502, 0.0004143454561019376, 0.0004248282922695421, 0.0005434451055241354, 0.0008652523380829098, 0.0008416845602657044, 0.0019180305526606894, 0.0007995101307034833,0.0, 0.0, 0.007795515269453579, 0.007795515269453581, 0.0, 0.007795515269453582, 0.0, 0.0, 0.007795515269453581, 0.0, 0.007795515269453581, 0.007795515269453582,0.0014145212935726273, 0.001055566351890114, 0.0007459565149889887, 0.001139078040790241, 0.0010216837040362768, 0.000747291668742349, 0.0008742401474546398, 0.0010699488481648509, 0.001751885322341315, 0.0014308180518652566, 0.011538028590464754, 0.0015650999735000175,1.569788127357023, -0.10459162425421926, -1.1507972257840797, -0.5231478426322324, 1.5697480427093333, -0.3135255904357726, 0.10481300242240187, 0.5247940395277431, 1.1499365851051144, 0.9409261057267015, 0.31167815819808686, 0.3146806426572041
0.07236842105263158,0.0727952838270001,0.19935696842354336,0.6666666666666666,-1.0,1.008259396291661,0.0007302713523172674, 0.0007007953399020728, 0.0005483038003980266, 0.0006506173360762267, 0.0005727658283383822, 0.0005404081780544143, 0.0003677161205224183, 0.0005544987874342815, 0.0012541033461603538, 0.001095013913298184, 0.0012275672089300982, 0.0010164565466846361,0.0, 0.0, 0.007426932987209911, 0.0074269329872099195, 0.0, 0.007426932987209913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014893160255469644, 0.0023185621681177733, 0.0024847571501512467, 0.0016167242126548826, 0.0016101068632314926, 0.002380755813389379, 0.0011012261337151517, 0.0026012113365954295, 0.0031810386551102605, 0.0027400361550785133, 0.004728250198773036, 0.0032982125322669332,1.6172380688450791, 0.09591253415387696, -1.2357547982015626, -0.47584672941286493, 1.4266006661734782, -0.4747843423623666, -0.2845964159807223, 0.4794297879950901, 1.0534919232462163, 0.6713713948133515, 0.4807517570757929, 1.0476208600858037
0.19069767441860466,0.19132347882639938,0.2887724351240374,1.0,-1.0,1.006974209413897,0.0006389584015527425, 0.0006710173448536104, 0.0006936819460873596, 0.0005207704352575319, 0.0005501363780888445, 0.0006491076144771988, 0.0004222355345490171, 0.0005024751526886379, 0.0008322432007272049, 0.0010361245973391148, 0.0018300001062808854, 0.0009067811324181346,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008404234162802522, 0.0004059605652508162, 0.0011186235675706743, 0.0003993551951654464, 0.0009622736165802424, 0.0007211950092461562, 0.000898330749347846, 0.0016105068081131127, 0.003024819589099817, 0.002065733294301469, 0.0023932480883805235, 0.0015043666048421514,1.608604442123849, 0.385746907481109, -0.6866124626904194, -1.150391884272456, 1.300873514358121, -0.2270932177857513, -0.8397854453049899, 0.7004555791599102, 0.5536693812562673, 0.7017146530076112, 1.1615272295374324, 1.4520642524345975
0.07246376811594203,0.07280979085114102,0.16887958100929495,0.0,-1.0,1.001975482512161,0.00033963728552456287, 0.0009612783257744346, 0.0009182925385205053, 0.000593780406914788, 0.0005012270536946784, 0.0008971997877422088, 0.000998212736899402, 0.000880167186818384, 0.0009077287674027753, 0.0008577041733425911, 0.000938455993043688, 0.0013446752187894623,0.0, 0.00818123086872342, 0.008181230868723422, 0.016362461737446845, 0.00818123086872342, 0.008181230868723419, 0.0, 0.0, 0.0, 0.008181230868723422, 0.016362461737446838, 0.008181230868723422,0.0006852277297564864, 0.0014003332559207652, 0.0013410425398409855, 0.0008823264104249032, 0.0007911062145918142, 0.0013187456761578774, 0.0028251169764830137, 0.002878844995662239, 0.0028548386070490917, 0.002691760672951551, 0.002309733513609351, 0.006389752546397862,1.570343354567018, 0.7315804113003668, 0.3132348120738012, -0.5226419453335627, 0.3144040815139112, 0.7318727316999087, -0.10395946533237539, 0.10426270588624144, 0.10428348618201995, 0.3134563544805983, -0.313908887255047, 0.5207571405212691
0.0430622009569378,0.0432517405599331,0.12179936542177772,0.0,-1.0,1.0014260308641054,0.00032985264954786596, 0.0009679870844958728, 0.0009001906088054497, 0.0005857972439139195, 0.00048793798111459156, 0.000926822205782713, 0.0010027506998931677, 0.0008477483031369248, 0.0008489824176612694, 0.0007720907528425184, 0.0005734798506107275, 0.0015785876662343808,0.0, 0.007853981633974483, 0.007853981633974483, 0.007853981633974483, 0.007853981633974482, 0.007853981633974483, 0.007853981633974482, 0.015707963267948967, 0.015707963267948967, 0.007853981633974483, 0.0, 0.015707963267948967,0.0006168728212649628, 0.0022800639230845365, 0.001968512457844263, 0.0013509212277867159, 0.0010923861676819585, 0.00207753367255638, 0.004076200909555603, 0.002474679001665938, 0.002462306299087491, 0.0022514803151794083, 0.0015672785866290683, 0.008054297011836485,1.5703361922229677, 0.872886458676747, 0.524259937211469, -0.8725593980356748, 0.5230447168333759, 0.8730968017853048, -0.17452186954469961, 0.5237025799426027, 0.5236986171897667, 0.5244070045067839, 0.5235929961863967, 0.8716312570264173
0.27391304347826084,0.27558143641376887,0.47282401543458397,0.5499999999999999,-1.0,1.0058903516192217,0.0003023476353681441, 0.0007472327585159502, 0.0006049694558434515, 0.0004875857829661307, 0.00032103868123603676, 0.0006512086407257509, 0.0008061169965824258, 0.0008351313147137802, 0.000847820908367493, 0.0009259885059370306, 0.000534865708830586, 0.0003122939291251757,0.01881193205742392, 0.018811932057423923, 0.0, 0.0, 0.018811932057423916, 0.018811932057423913, 0.018811932057423906, 0.0, 0.018811932057423906, 0.018811932057423913, 0.018811932057423916, 0.018811932057423923,0.00045222645224556165, 0.0018467280007509767, 0.0017571942862673465, 0.0010250109216908248, 0.0009495594843535028, 0.0017943722032599816, 0.0023476399270354656, 0.0017985067480003408, 0.0017853728070817464, 0.0014178407258641753, 0.000932576666647685, 0.001430810974581678,1.5955455314851943, 0.40096398831792657, 0.20172827157738565, -0.5993433911001109, 0.5971638885048459, 0.2016022744277902, -0.20573027690493131, 0.29597987706239176, 0.49543390817006167, 0.49749000653942266, 0.3971935875984423, 0.6936374064185263
0.0412621359223301,0.041484850195743814,0.19549406280395215,0.3333333333333334,-1.0,1.0031378168176908,0.0003531443919408804, 0.00047420972400878875, 0.00036015859146111177, 0.0003527280796573085, 0.00027874094728332104, 0.00037434779172342957, 0.0007283575449656544, 0.0004829951379442727, 0.0008291643122320484, 0.0008628320973828449, 0.0015546679451298063, 0.0015993417510562435,0.0, 0.0, 0.0, 0.007953399123012135, 0.007953399123012135, 0.0, 0.007953399123012137, 0.0, 0.0, 0.0, 0.0, 0.007953399123012135,0.0012245427844407458, 0.0020491786771055197, 0.0012114786400281138, 0.0015335332396898141, 0.000610769581474226, 0.0016019967468954076, 0.0029796402900869458, 0.001987735335684562, 0.004248996544467844, 0.00498649081323023, 0.013466890316542553, 0.0106833795782319,1.477888477283311, 0.7383516347252614, 0.36925164846055836, -0.5537243508594978, 0.36952229668984904, 0.7386032727830997, -0.7384350596955378, 0.00015049788715105713, 1.1077943445161411, 1.1073008293098152, 0.36838925937119804, 0.9235383436085245
0.042352941176470586,0.04255999507675313,0.14941787353670294,0.0,-1.0,1.0038892623790756,0.00044223167965610534, 0.0005729511361054452, 0.0004004354789069982, 0.00046890839785385433, 0.000285551279846424, 0.00043599746701552893, 0.0009589207434239769, 0.0005245833944284318, 0.0010914688640005642, 0.0011378485658729172, 0.0014688466560261622, 0.0014968536493103074,0.007718900868770993, 0.015437801737541978, 0.0, 0.007718900868770991, 0.0077189008687709925, 0.015437801737541983, 0.02315670260631297, 0.02315670260631297, 0.0, 0.0, 0.007718900868770991, 0.007718900868770991,0.0019227278220005214, 0.0018608785702950918, 0.0011514970295920916, 0.0018075323337450554, 0.001264194456634832, 0.0012851411206507776, 0.003313821431159669, 0.0015748543861686655, 0.004048380997014761, 0.0024173356461739365, 0.0063270432258075585, 0.00990492546304194,1.5692170369607106, 0.871540700484144, -0.1740049274657607, -0.8713456634407614, 0.8716275742996754, 0.8723501529986619, -0.17313019091143594, 0.524106668886284, 0.17713964143185967, 0.8721167992221245, 0.5256167856279862, 0.5311276818305166
0.1276595744680851,0.12827087362959652,0.2929241790871659,0.0,-1.0,1.0026277568782649,0.00047512711649463484, 0.0005291368953240487, 0.0004742162502462743, 0.00042872441755041195, 0.0004046834910221036, 0.0004489411572426217, 0.0007562088897340012, 0.0005646657365919759, 0.0008531355028899765, 0.0009509127937689007, 0.0010127165401311166, 0.001226869680137375,0.015324842212633133, 0.015324842212633126, 0.0, 0.0, 0.015324842212633139, 0.0, 0.015324842212633142, 0.015324842212633135, 0.0, 0.015324842212633133, 0.0, 0.0,0.0012517643283577952, 0.0014355833439026282, 0.0008688258497822175, 0.0012531722374147037, 0.0008451792851894008, 0.0010322943463234474, 0.0020873607728220454, 0.0009382010350240265, 0.0030711192333208667, 0.0035909920880723327, 0.004516373818848703, 0.0021110120247939475,1.5705057632682078, 0.5235550708806955, -0.5234035507284925, -0.9423180958416052, 1.1516817335092073, -0.10464797272935507, -0.7325185094179252, 0.7328326935859193, 0.9417214229365545, 1.150828533481608, 1.1509627102385203, 1.151145234852101
0.05527638190954774,0.05553155733573363,0.21228384510894213,0.0,-1.0,1.0003759132279382,0.00048457009911195836, 0.0006670066950536194, 0.0004704236372440096, 0.000534661215758643, 0.00031589716825667166, 0.0004940190253292402, 0.0012564983452004628, 0.0011829453676774069, 0.0011983921864727853, 0.0012422249264842822, 0.0009179656282095091, 0.0010951635498091731,0.0, 0.0, 0.0, 0.016710599221222304, 0.008355299610611152, 0.0, 0.008355299610611154, 0.0, 0.008355299610611152, 0.008355299610611152, 0.008355299610611152, 0.008355299610611152,0.0026681416674269845, 0.0038510457866258517, 0.0022368856980458933, 0.003112058598549962, 0.0014726060206335624, 0.00270110349698965, 0.006844293357241427, 0.004392223393608829, 0.0042872334018650956, 0.004358530214991471, 0.0042569086270687504, 0.005231849904332962,1.5696757276924898, 1.2839990767285658, -0.14295718616187347, -1.569676189535362, 0.7135066192528247, 0.9989227992971066, -0.7136948125064401, 0.9978629020092279, 1.2829413865973225, 1.2829656150627995, 1.283845881191337, 1.2834646010903752
0.02122641509433962,0.021318492654155533,0.0992263542080008,0.5,-1.0,1.0004636467429555,0.00044571574601969736, 0.0006211281608602768, 0.000641556216713945, 0.0004267868449679515, 0.0004350300528209555, 0.0005766334715702868, 0.0010223194456161068, 0.0012784598493015067, 0.0013608247045798249, 0.0012799722156053644, 0.0008937197673712821, 0.0008736552051623739,0.0, 0.0, 0.0, 0.0075701027797344415, 0.0075701027797344415, 0.0, 0.0075701027797344415, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020853466539347888, 0.003470641249017504, 0.0018254532111195397, 0.0026172459327422617, 0.0010551378729815456, 0.0024195946258161955, 0.004472545924871847, 0.004272427258622725, 0.008839018286004557, 0.01014102786632063, 0.004765181216820777, 0.004098461825458117,1.3956012826749937, 1.3950729631499845, 0.34854048834319695, -1.046307515431444, 0.6980690525629148, -0.000883222775096095, 0.34904756640348794, -0.0001192809757916518, -0.0007509024345505931, -0.0009796640771418323, 0.6970796556464866, 0.6972003295814196
0.28761061946902655,0.28849759365548067,0.26925426933974883,0.6666666666666667,-1.0,1.0078857976591105,0.0006002241749256291, 0.0006629110942749212, 0.00047064784032823005, 0.0005817662746472239, 0.00042920386443029407, 0.00047853739601213337, 0.0009765898346350012, 0.0013486221902309626, 0.00135722065089195, 0.0015079206015395838, 0.0009730923488250873, 0.0012065238579256187,0.01951299784838381, 0.019512997848383815, 0.01951299784838381, 0.0, 0.01951299784838381, 0.019512997848383815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00048464298632392637, 0.000620368788324323, 0.0002995996975060532, 0.0005161036704620762, 0.00026295887756071153, 0.00041179708579979456, 0.0012912418112321301, 0.001232045369070331, 0.0016122783491469082, 0.0013681628820206807, 0.0008833129568848412, 0.0006855281794715629,1.594788183491697, 0.5314676961630375, -0.14502475410112636, -1.3047951172299206, 1.1115658273035471, 0.24155356147948623, -0.4345774795981823, 0.5316761176780219, 1.014657577766618, 0.9179820395055688, 1.304614954520141, 1.1113841542368013
0.1318407960199005,0.13246837813278436,0.31042613914471273,0.6666666666666667,-1.0,1.0060367557246501,0.0003613750744132881, 0.0005030974560507476, 0.0004472395970726091, 0.00039669876532196093, 0.00030232685111335086, 0.00045254572866745065, 0.0006451862061063336, 0.0009091690989583412, 0.0013332754069292575, 0.0014679534109023735, 0.001217709753051347, 0.0009431842785442971,0.009001698147821757, 0.0, 0.0, 0.0, 0.009001698147821757, 0.0, 0.0, 0.009001698147821756, 0.0, 0.009001698147821756, 0.0, 0.009001698147821757,0.0009144922225484701, 0.0011375452430390633, 0.0013111056540812502, 0.0008265093553910442, 0.0009641222297324947, 0.0011615588351660657, 0.0018484487369811494, 0.002769361671037352, 0.003940968064362536, 0.003795233595819448, 0.005131948607425972, 0.0028177132727304883,1.5405861600914295, 0.2958909196460578, -0.3554156750379507, -0.7700345660074237, 1.1257909948730729, 0.17766525883120432, -0.6519148349192273, 0.7713627926997761, 0.7710682808161845, 0.7717886456339431, 0.8891638428664583, 0.8890776073649358
0.11221945137157108,0.11267732732434989,0.2549990900570664,1.0,-1.0,1.0037860050780638,0.0005432189495044007, 0.00047831779930748345, 0.000768441537756189, 0.00035775268774018834, 0.0006092942361180808, 0.0006076704917453334, 0.0007110885609610866, 0.0008146155448800759, 0.000976252193933984, 0.0012753147832213461, 0.0015305228515398628, 0.0009678833323317538,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007633589998921699, 0.0011512772292944892, 0.0012988226676929491, 0.0006991674649433461, 0.0008649376375723686, 0.0012529443968182256, 0.00312360261076818, 0.002725365940326961, 0.002959350784999436, 0.0033139409626978806, 0.005387370199766255, 0.002564226991083301,1.5355218042597014, 0.488765158000873, 0.20966364416653802, -0.9073794259884014, 0.6280293881384386, 0.20952363305933222, -0.3499222429397926, 0.7653535672922885, 1.116400920581452, 0.9772630093661084, 1.0461621175063915, 0.8379823878718741
0.1689497716894977,0.16964934305318302,0.2061913825834512,0.27777777777777773,-1.0,1.0043225708110768,0.0009852654062057625, 0.000833898362522952, 0.0006156172618847392, 0.0008583804824920561, 0.000741727506397228, 0.0005818247110412097, 0.0010882795610107552, 0.000813858375201998, 0.0011503695077871906, 0.0011606337345819217, 0.0012442977936336515, 0.0010386506179003814,0.017261498096647215, 0.017261498096647215, 0.03452299619329443, 0.017261498096647215, 0.0, 0.03452299619329443, 0.017261498096647215, 0.01726149809664721, 0.017261498096647215, 0.017261498096647215, 0.017261498096647215, 0.017261498096647215,0.0005725958617975143, 0.0009817228487689067, 0.0007573137462486442, 0.0006970436683255901, 0.00038696227158131595, 0.0008339588191516756, 0.0011593460453677156, 0.0014302002707579607, 0.002104893584367772, 0.0022198516945815257, 0.0017139470158794414, 0.0013408448941578063,1.6130370818033437, 0.7642023574018113, -0.08467312061978312, -0.9338935441679073, 1.1035950771790515, 0.5945092270169738, -1.1035470580737012, 0.5943741998644587, 0.9336155613362511, 1.1031932554031647, 1.1033115407050353, 0.933518207243447
0.06682577565632458,0.06711701718826778,0.2217199615505469,0.0,-1.0,1.0020224079875195,0.00040468096660675653, 0.0005951109133270185, 0.0005396567490712764, 0.00041427119860472904, 0.0003617189263400733, 0.0005185265155429013, 0.0006175310319137971, 0.0008281948397729093, 0.0010192372940082668, 0.0015134817853671213, 0.0013123526715697815, 0.0007818975941963034,0.01606952763984549, 0.008034763819922745, 0.008034763819922746, 0.01606952763984549, 0.008034763819922745, 0.00803476381992275, 0.008034763819922743, 0.008034763819922746, 0.016069527639845486, 0.024104291459768234, 0.01606952763984549, 0.01606952763984549,0.0010765255296339281, 0.002220323983600052, 0.002302428685042613, 0.0013399053178177293, 0.0015507255358818278, 0.002113688992705039, 0.0037057267840123645, 0.004464854899467009, 0.004592359537678459, 0.005309166370855357, 0.004785086465698296, 0.001971767529884937,1.570013388928621, -0.2240133039073564, -0.8962861396225795, 0.00020188317910891613, 1.1209108670583416, -0.44795673474172987, -0.0028720220020297554, 0.6716821190873566, 0.2245219526494786, 0.6773024239246839, 0.6673324205213262, 0.6732195830221263
0.034229828850855744,0.03444879958277707,0.15794414637795656,0.0,-1.0,1.0015983559889197,0.000479821050937111, 0.0005939707013591541, 0.0005563110517384033, 0.00043201640399358155, 0.0004361700550384875, 0.0005304874242879058, 0.0006090922100484053, 0.0010546491697781255, 0.001305320754899799, 0.0013912196755096328, 0.0013885888794354588, 0.0009087625247807025,0.0, 0.01590679824602427, 0.015906798246024267, 0.007953399123012132, 0.0, 0.01590679824602427, 0.023860197369036402, 0.023860197369036412, 0.0, 0.0, 0.0, 0.0,0.0027567407773780575, 0.0023649043921300426, 0.0015878435470160547, 0.0022678947084948603, 0.0020276638148487964, 0.0017842611529010706, 0.0036780158553730356, 0.006157633354098823, 0.005690230520686838, 0.008304722908938434, 0.010412344514948909, 0.00422962555106885,1.569189833056026, 1.1200207056427611, 0.2240423272509052, -1.1201158258480615, 1.5701221399382777, 1.1208078640690597, 0.6719604628369771, 0.6703530831173944, 1.569323820849567, 1.1224603766965462, 1.1132139094795654, 1.5685042112950565
0.26066350710900477,0.26196380732330227,0.5463252988578203,1.0,-1.0,1.004688228934107,0.00027242970255777013, 0.0005398330287891493, 0.0005384403894873666, 0.000354291400478941, 0.0003198676297490293, 0.0005100725914872224, 0.0004837345790252374, 0.0006490639108115761, 0.0007412542613906418, 0.0009227408775554613, 0.0009172258359018783, 0.000694838693125085,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011915223531410895, 0.001566766451484552, 0.0012023915807293445, 0.0011716102997337014, 0.0009292267734965976, 0.0011892142091738502, 0.001824498448252558, 0.0032324024141673533, 0.002636974146930399, 0.0029411963427611533, 0.0037355948998076976, 0.0020959114461174193,1.5989956733017114, 1.0283071541211444, -0.11358275188336284, -0.9138419741567742, 0.9134728747919993, 0.8000484909049866, -0.0010367043362043311, 0.9134955282415624, 1.1422553933642874, 1.02862654679435, 1.2568515736062293, 1.2566152381575895
0.037267080745341616,0.037536375113245965,0.07312472802084512,0.0,-1.0,1.00147369667927,0.0006988078682285509, 0.00032380752602752895, 0.00048576650178429873, 0.00044867060993719724, 0.0005571646352060843, 0.00026430778454167054, 0.0003271330491262611, 0.0014863186824204213, 0.001537912094564623, 0.0009697450141613292, 0.0008694677612908832, 0.0005043109327973981,0.0, 0.013512226467052859, 0.0067561132335264415, 0.0067561132335264345, 0.013512226467052885, 0.0, 0.013512226467052862, 0.013512226467052881, 0.006756113233526439, 0.006756113233526444, 0.020268339700579327, 0.02026833970057931,0.000807493619589743, 0.0007297597786495035, 0.0007493616928568685, 0.0005855216675284688, 0.0007448352078400845, 0.0006382334078340235, 0.0008678795330214144, 0.00603415703521381, 0.001351174851626642, 0.002328691678450869, 0.0011474621047599218, 0.0012850089162325092,1.5700000904489981, 0.17562334609243285, -0.17346350889114823, -0.8728283450751798, 0.8719795938240237, 0.17571987391194555, -0.5216375310476872, -0.14579268615211008, -0.5226442862584562, 0.17085163714597243, 0.17184012721859815, 0.17458374110687003
0.05496828752642706,0.0553294849263544,0.1715417117328571,0.0,-1.0,1.001644291090572,0.0004366727021328659, 0.00028993273800450377, 0.0004403650681620554, 0.00024063545123976133, 0.00037035104160868963, 0.00031752997218497975, 0.0003896337412985434, 0.0012422626416699195, 0.0014135727472033134, 0.0010413451961166474, 0.0008517473613685474, 0.0008944425688568943,0.014056342969081849, 0.0070281714845409245, 0.01405634296908184, 0.014056342969081852, 0.0070281714845409245, 0.007028171484540926, 0.0070281714845409245, 0.014056342969081844, 0.01405634296908184, 0.01405634296908184, 0.014056342969081849, 0.007028171484540925,0.0019840430841133647, 0.0014212895044703989, 0.0011945998504786525, 0.0016580502228252928, 0.0014333410450544975, 0.0010746276097152263, 0.0005603569523997056, 0.0063975444098453745, 0.002817745314344901, 0.002896573136913568, 0.001716090182232775, 0.005070080140276141,1.5688415562115667, 0.6010475170799716, -0.12194455531492678, -1.567901660362041, 1.086785834163145, 0.11872753999490399, 0.11869084578978807, 0.14118672037920635, 0.12227009988587834, 0.8462382009657845, 0.6001887743161893, 0.8366512950531753
0.1799163179916318,0.1804695415865751,0.3931907035857697,1.0,-1.0,1.0071369452736227,0.000323362242148299, 0.00018707225635388692, 0.00034094057501144956, 0.000153346252659231, 0.00030629889966641535, 0.0002353522794174138, 0.0002784548330356356, 0.0008884964910710794, 0.0011243520579194636, 0.0008830237927330115, 0.000881944249425834, 0.0007868828113697093,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011676625497935827, 0.0006635077021551445, 0.0007839678822128411, 0.0007064665723662931, 0.0007790240901741748, 0.0005602624959632995, 0.0008109756236623821, 0.002430150802908486, 0.004182375250308907, 0.002170510024957944, 0.0021097581819286364, 0.0025068780105343995,1.6069911567773303, 1.314911441250189, -0.5843596674426655, -1.3148515651191703, 1.0226351298721, -2.9758945402187944e-05, -0.1462076590526068, 0.000154412989384616, 0.2914768714748252, 0.7298675310040758, 1.0224900322951558, 0.4386326985880987
0.07637231503579953,0.07680399593122642,0.2007477731237886,0.0,-1.0,1.0025351165890362,0.00042453339226563284, 0.0004680683232734537, 0.0005009944009652107, 0.000374297674950344, 0.00035566681682338566, 0.00042485064271538357, 0.0007895340543833121, 0.001353233181608991, 0.0014761023491094505, 0.0015168789225313182, 0.0010897889892412143, 0.000826131696278678,0.0, 0.01623562094878446, 0.02435343142317669, 0.008117810474392233, 0.0, 0.016235620948784463, 0.0, 0.02435343142317669, 0.02435343142317669, 0.024353431423176686, 0.024353431423176697, 0.02435343142317669,0.0017011475411488788, 0.0013389682160215364, 0.0012179945131388396, 0.0014410217543947934, 0.0012822484262029494, 0.0008948043202120963, 0.0023008078353111182, 0.0050441234572538435, 0.004252814805191476, 0.004460690622372348, 0.002798073335550972, 0.0024283271606291386,1.5703119905870255, 0.7851238676893537, 0.1965701222138152, -1.1777290861320704, -0.00035690009090165453, 0.5890495086421335, 0.7861877304104777, 0.788663813663794, 0.7874622160704435, 0.5928531704176744, 0.5904033473750843, 0.19612794121308774
0.08,0.08038378553071159,0.26106564840573243,0.0,-1.0,1.0022699516965994,0.00027400840312244077, 0.0004198897858077967, 0.0003920899687385199, 0.00030326665337560254, 0.00028353889503635656, 0.00039365927445200955, 0.0004853883729500504, 0.001158215034748375, 0.001405781838758659, 0.0013737001280284301, 0.0008934371635895865, 0.0005724232260200701,0.008034763819922743, 0.024104291459768234, 0.01606952763984549, 0.01606952763984549, 0.008034763819922746, 0.024104291459768234, 0.016069527639845493, 0.01606952763984549, 0.01606952763984549, 0.01606952763984549, 0.016069527639845493, 0.008034763819922743,0.0009979753045306421, 0.0013075205519769099, 0.001181591699168749, 0.0010102459728072327, 0.0008838139581516732, 0.0011044493148452065, 0.00207376637935686, 0.007599222367122849, 0.0050459436703129855, 0.005554633280750891, 0.0031449635335245064, 0.0024182788763346683,1.5702168663369565, 0.4613374054311552, 0.09222599769964834, -0.646197492638831, 0.27701215430753673, 0.27680192272639054, 0.0938857367039822, 0.6409592234599905, 1.0164043517598562, 0.2715549692757575, 0.2765546602093682, 0.2760398080630033
